Date, SZ300206.Open, SZ300206.High, SZ300206.Low, SZ300206.Close, SZ300206.Volume, SZ300206.Adjusted
2011/04/21,6.21,6.21,5.81,5.88,4928095,6.01
2011/04/22,6.07,6.12,5.87,5.87,2466403,6.00
2011/04/25,5.69,5.77,5.59,5.70,1476994,5.68
2011/04/26,5.55,5.66,5.43,5.43,875853,5.54
2011/04/27,5.40,5.54,5.40,5.49,697726,5.47
2011/04/28,5.45,5.50,5.18,5.20,803722,5.34
2011/04/29,5.20,5.32,5.14,5.16,371473,5.23
2011/05/03,5.21,5.23,5.10,5.20,494639,5.17
2011/05/04,5.18,5.18,5.05,5.06,381157,5.11
2011/05/05,5.07,5.15,5.01,5.11,911924,5.08
2011/05/06,5.03,5.27,5.03,5.22,917751,5.15
2011/05/09,5.24,5.25,5.17,5.19,192496,5.21
2011/05/10,5.22,5.25,5.14,5.20,227662,5.19
2011/05/11,5.18,5.34,5.18,5.33,523260,5.26
2011/05/12,5.28,5.39,5.27,5.30,243550,5.33
2011/05/13,5.29,5.45,5.29,5.44,366309,5.37
2011/05/16,5.39,5.59,5.39,5.52,438303,5.49
2011/05/17,5.47,5.55,5.42,5.49,218024,5.48
2011/05/18,5.47,5.47,5.33,5.37,249420,5.40
2011/05/19,5.37,5.51,5.37,5.39,164711,5.44
2011/05/20,5.38,5.47,5.36,5.39,210190,5.42
2011/05/23,5.37,5.48,5.26,5.26,387177,5.37
2011/05/24,5.24,5.46,5.19,5.41,262727,5.33
2011/05/25,5.41,5.42,5.15,5.20,311050,5.29
2011/05/26,5.21,5.31,5.18,5.20,204769,5.24
2011/05/27,5.20,5.25,5.14,5.21,106970,5.19
2011/05/30,5.18,5.22,5.07,5.16,96402,5.15
2011/05/31,5.17,5.28,5.17,5.25,90292,5.23
2011/06/01,5.16,5.31,5.14,5.28,80441,5.22
2011/06/02,5.20,5.23,5.11,5.18,96150,5.17
2011/06/03,5.18,5.25,5.15,5.24,103740,5.20
2011/06/07,5.27,5.40,5.24,5.35,220169,5.32
2011/06/08,5.35,5.37,5.28,5.35,88540,5.33
2011/06/09,5.30,5.45,5.30,5.39,538660,5.38
2011/06/10,5.35,5.44,5.26,5.40,195928,5.35
2011/06/13,5.32,5.39,5.16,5.20,290277,5.27
