Date, SH601599.Open, SH601599.High, SH601599.Low, SH601599.Close, SH601599.Volume, SH601599.Adjusted
2011/05/27,4.53,6.02,4.20,5.39,39903319,5.11
2011/05/30,4.83,4.83,4.83,4.83,693200,4.83
2011/05/31,4.33,4.46,4.33,4.36,27556825,4.40
2011/06/01,4.36,4.68,4.23,4.48,24274619,4.46
2011/06/02,4.24,4.35,4.09,4.16,16367261,4.22
2011/06/03,4.09,4.22,4.06,4.17,10600679,4.14
2011/06/07,4.11,4.29,4.01,4.19,13317781,4.15
2011/06/08,4.13,4.61,4.06,4.44,18616609,4.33
2011/06/09,4.34,4.38,4.22,4.23,10119847,4.30
2011/06/10,4.20,4.67,4.17,4.67,15447763,4.42
2011/06/13,4.77,5.07,4.49,4.84,22698369,4.78
2011/06/14,4.72,4.83,4.69,4.78,10407164,4.76
2011/06/15,4.77,5.25,4.75,4.88,16564168,5.00
2011/06/16,4.90,5.03,4.52,4.63,10985306,4.77
2011/06/17,4.58,4.69,4.37,4.49,7499277,4.53
2011/06/20,4.40,4.65,4.36,4.62,6277636,4.51
2011/06/21,4.66,5.09,4.64,4.86,15046463,4.86
2011/06/22,4.94,4.96,4.73,4.80,8337907,4.85
2011/06/23,4.66,5.02,4.66,4.86,9583286,4.84
2011/06/24,4.81,4.99,4.77,4.85,13123508,4.88
2011/06/27,4.85,5.20,4.74,5.06,14908129,4.97
2011/06/28,5.00,5.01,4.84,4.92,11071163,4.92
2011/06/29,5.00,5.01,4.84,4.92,0,4.92
2011/06/30,4.83,4.89,4.74,4.89,6587061,4.81
2011/07/01,4.88,5.06,4.85,4.89,8833117,4.95
2011/07/04,4.98,5.09,4.88,5.03,11529137,4.98
2011/07/05,4.99,5.02,4.86,4.95,9313818,4.94
2011/07/06,4.92,5.23,4.86,5.12,15325179,5.05
2011/07/07,5.05,5.36,5.03,5.20,15612908,5.20
2011/07/08,5.14,5.42,5.12,5.35,11291559,5.27
2011/07/11,5.31,5.44,5.23,5.30,7880093,5.34
2011/07/12,5.24,5.25,5.01,5.02,8900741,5.13
2011/07/13,4.99,5.16,4.99,5.13,5219840,5.08
2011/07/14,5.13,5.53,5.04,5.41,14237605,5.29
2011/07/15,5.35,5.41,5.26,5.32,7326779,5.33
2011/07/18,5.30,5.59,5.29,5.44,7472299,5.44
2011/07/19,5.39,5.39,5.21,5.36,5167451,5.30
2011/07/20,5.38,5.58,5.32,5.36,6894536,5.45
2011/07/21,5.33,5.34,5.13,5.15,5979717,5.23
2011/07/22,5.18,5.23,5.00,5.07,5133343,5.12
2011/07/25,5.03,5.08,4.63,4.71,5396432,4.85
2011/07/26,4.70,4.79,4.63,4.77,3259148,4.71
2011/07/27,4.76,4.86,4.68,4.84,3269759,4.77
2011/07/28,4.78,4.78,4.68,4.76,2526221,4.73
2011/07/29,4.74,4.81,4.54,4.55,3560925,4.67
2011/08/01,4.54,4.69,4.47,4.64,2664499,4.58
2011/08/02,4.62,4.66,4.40,4.65,3049595,4.53
2011/08/03,4.56,4.85,4.53,4.74,4851643,4.69
2011/08/04,4.75,4.83,4.68,4.79,3439583,4.75
2011/08/05,4.63,4.68,4.53,4.56,3675966,4.60
2011/08/08,4.46,4.52,4.09,4.17,3814570,4.30
2011/08/09,4.00,4.16,3.84,4.10,3545515,4.00
2011/08/10,4.19,4.23,4.07,4.09,3390716,4.15
2011/08/11,3.91,4.18,3.91,4.15,3201545,4.04
2011/08/12,4.20,4.29,4.18,4.22,3252018,4.23
2011/08/15,4.23,4.37,4.21,4.35,3292790,4.29
2011/08/16,4.31,4.36,4.23,4.24,3108986,4.30
2011/08/17,4.22,4.28,4.18,4.25,2051647,4.23
2011/08/18,4.41,4.59,4.37,4.53,9586343,4.48
2011/08/19,4.40,4.75,4.38,4.65,9161297,4.56
2011/08/22,4.63,4.78,4.53,4.73,6681563,4.66
2011/08/23,4.70,4.74,4.61,4.73,4864103,4.68
2011/08/24,4.71,4.77,4.53,4.56,4396837,4.65
2011/08/25,4.70,4.70,4.51,4.63,4491011,4.60
2011/08/26,4.56,4.77,4.53,4.72,5958960,4.65
2011/08/29,4.62,4.67,4.46,4.47,10043759,4.56
2011/08/30,4.51,4.55,4.33,4.37,5873302,4.44
2011/08/31,4.37,4.39,4.26,4.34,2789751,4.32
2011/09/01,4.37,4.45,4.33,4.39,3779955,4.39
2011/09/02,4.39,4.41,4.20,4.24,3214597,4.31
2011/09/05,4.15,4.18,4.02,4.04,2887272,4.10
