Date, SZ002602.Open, SZ002602.High, SZ002602.Low, SZ002602.Close, SZ002602.Volume, SZ002602.Adjusted
2011/07/28,7.97,8.97,7.97,8.26,27548122,8.47
2011/07/29,8.06,8.55,8.06,8.43,15100015,8.31
2011/08/01,8.32,8.78,7.80,8.53,13542301,8.29
2011/08/02,8.39,8.95,8.30,8.62,14365875,8.63
2011/08/03,8.46,8.59,8.26,8.27,8903622,8.42
2011/08/04,8.18,8.36,8.05,8.23,6613661,8.21
2011/08/05,7.93,8.29,7.87,8.03,5609349,8.08
2011/08/08,7.87,7.99,7.21,7.21,7305235,7.60
2011/08/09,6.73,7.13,6.48,6.92,6237714,6.81
2011/08/10,7.09,7.22,6.90,6.92,4765997,7.06
2011/08/11,6.65,7.14,6.57,7.06,4945085,6.85
2011/08/12,7.13,7.44,7.07,7.22,5420382,7.26
2011/08/15,7.18,7.35,7.15,7.30,4407375,7.25
2011/08/16,7.30,7.43,7.25,7.35,4375652,7.34
2011/08/17,7.33,7.38,7.12,7.16,3372967,7.25
2011/08/18,7.16,7.20,6.90,6.97,2788422,7.05
2011/08/19,6.84,7.30,6.84,7.15,4928136,7.07
2011/08/22,7.08,7.31,7.08,7.16,2970879,7.19
2011/08/23,7.17,7.47,7.17,7.47,5297675,7.32
2011/08/24,7.53,7.53,7.32,7.33,4820106,7.43
2011/08/25,7.53,7.53,7.32,7.33,0,7.43
2011/08/26,7.42,7.68,7.42,7.57,6379565,7.55
2011/08/29,7.60,7.63,7.47,7.48,3730789,7.55
2011/08/30,7.52,7.58,7.28,7.29,2971058,7.43
2011/08/31,7.24,7.28,6.97,7.12,2688577,7.13
2011/09/01,7.16,7.25,7.04,7.07,1863284,7.15
2011/09/02,7.13,7.13,6.91,6.97,1474403,7.02
2011/09/05,6.85,6.92,6.68,6.68,1542502,6.80
2011/09/06,6.63,6.71,6.54,6.58,1775813,6.63
2011/09/07,6.64,6.82,6.61,6.81,1895468,6.72
2011/09/08,6.82,6.89,6.66,6.66,1916245,6.77
2011/09/09,6.65,6.76,6.58,6.71,1251071,6.67
2011/09/13,6.61,6.61,6.40,6.46,1409787,6.51
2011/09/14,6.49,6.55,6.38,6.55,1124213,6.46
2011/09/15,6.56,6.66,6.52,6.57,1565405,6.59
2011/09/16,6.62,6.65,6.48,6.48,1015554,6.57
2011/09/19,6.50,6.50,6.26,6.26,1099137,6.38
2011/09/20,6.26,6.34,6.17,6.26,944980,6.25
2011/09/21,6.27,6.50,6.24,6.47,1604955,6.37
2011/09/22,6.43,6.47,6.23,6.23,1389254,6.35
2011/09/23,6.13,6.23,6.08,6.20,1029702,6.16
2011/09/26,6.20,6.27,6.10,6.15,899937,6.18
2011/09/27,6.16,6.32,6.16,6.28,1419997,6.24
2011/09/28,6.30,6.36,6.08,6.10,1116735,6.22
