Date, SH600681.Open, SH600681.High, SH600681.Low, SH600681.Close, SH600681.Volume, SH600681.Adjusted
2001/08/08,6.88,6.98,6.88,6.93,383900,6.93
2001/08/09,7.00,7.32,6.93,7.31,1059700,7.13
2001/08/10,7.35,7.36,7.17,7.26,610000,7.27
2001/08/13,7.28,7.33,7.17,7.18,459300,7.25
2001/08/14,7.20,7.27,7.06,7.09,312200,7.16
2001/08/15,7.11,7.17,7.07,7.13,239300,7.12
2001/08/16,7.14,7.14,6.99,7.00,313300,7.06
2001/08/17,6.93,6.97,6.67,6.95,441100,6.82
2001/08/20,6.89,6.98,6.85,6.93,271900,6.92
2001/08/21,6.93,7.06,6.93,6.95,193800,6.99
2001/08/22,6.88,7.03,6.80,6.88,452200,6.92
2001/08/23,6.88,6.94,6.80,6.93,170500,6.87
2001/08/24,6.87,6.99,6.80,6.82,204300,6.90
2001/08/27,6.80,6.83,6.59,6.60,419400,6.71
2001/08/28,6.56,6.63,6.45,6.63,276400,6.54
2001/08/29,6.63,7.05,6.59,6.83,465600,6.82
2001/08/30,6.80,6.80,6.62,6.73,297200,6.71
2001/08/31,6.63,6.82,6.62,6.73,180900,6.72
2001/09/03,6.73,6.85,6.63,6.68,171400,6.74
2001/09/04,6.67,7.07,6.67,7.06,1059700,6.87
2001/09/05,7.07,7.24,6.97,7.00,820800,7.10
2001/09/06,7.00,7.09,6.94,7.00,235900,7.02
2001/09/07,7.00,7.02,6.73,6.73,359200,6.88
2001/09/10,6.60,7.17,6.56,7.08,657200,6.86
2001/09/11,7.11,7.40,7.02,7.23,1686400,7.21
2001/09/12,7.00,7.20,6.87,7.13,871900,7.04
2001/09/13,7.21,7.45,7.14,7.37,1527800,7.29
2001/09/14,7.45,7.45,7.14,7.17,1039300,7.29
2001/09/17,7.14,7.27,7.08,7.08,571800,7.17
2001/09/18,7.00,7.21,6.99,7.03,666400,7.10
2001/09/19,7.00,7.21,6.99,7.03,0,7.10
2001/09/20,7.07,7.66,7.07,7.38,2801000,7.37
2001/09/21,7.28,7.37,7.22,7.26,689900,7.29
2001/09/24,7.26,7.40,7.22,7.33,392400,7.31
2001/09/25,7.42,7.46,7.07,7.17,419500,7.27
2001/09/26,7.20,7.24,7.00,7.06,807700,7.12
2001/09/27,6.99,7.21,6.87,7.09,440100,7.04
2001/09/28,7.04,7.11,6.98,7.02,334600,7.05
2001/10/08,7.17,7.17,6.91,7.02,263300,7.04
2001/10/09,7.02,7.08,6.92,7.06,244500,7.00
2001/10/10,6.97,6.97,6.66,6.87,582400,6.81
2001/10/11,6.70,6.87,6.56,6.77,354300,6.71
2001/10/12,6.69,6.99,6.45,6.88,591800,6.72
2001/10/15,6.86,6.97,6.76,6.81,216100,6.86
2001/10/16,6.80,6.93,6.73,6.78,170800,6.83
2001/10/17,6.73,6.78,6.52,6.62,140300,6.65
2001/10/18,6.60,6.69,6.23,6.38,360100,6.46
2001/10/19,6.28,6.28,5.74,5.82,821000,6.01
2001/10/22,5.81,5.81,5.41,5.52,562200,5.61
2001/10/23,6.04,6.08,5.84,6.08,1073400,5.96
2001/10/24,6.37,6.56,6.18,6.47,1670600,6.37
2001/10/25,6.42,6.42,6.18,6.18,623800,6.30
2001/10/26,6.17,6.18,6.04,6.10,454300,6.11
2001/10/29,6.12,6.21,6.12,6.21,260500,6.17
2001/10/30,6.21,6.22,6.08,6.09,211300,6.15
2001/10/31,6.04,6.04,5.90,6.01,239700,5.97
2001/11/01,6.12,6.20,6.05,6.17,371400,6.13
2001/11/02,6.11,6.20,6.04,6.11,175500,6.12
2001/11/05,6.11,6.11,6.03,6.06,141100,6.07
2001/11/06,6.05,6.11,5.94,5.98,138600,6.03
2001/11/07,5.94,5.97,5.56,5.57,499800,5.76
2001/11/08,5.49,5.70,5.37,5.63,348900,5.54
2001/11/09,5.64,6.19,5.63,6.19,1312000,5.91
2001/11/12,6.44,6.44,6.20,6.21,2271300,6.32
2001/11/13,6.15,6.30,6.05,6.22,973300,6.17
2001/11/14,6.27,6.30,6.13,6.15,613600,6.21
2001/11/15,6.18,6.23,6.12,6.18,237900,6.18
2001/11/16,6.80,6.80,6.23,6.25,1509100,6.52
2001/11/19,6.26,6.38,6.20,6.37,512000,6.29
2001/11/20,6.37,6.59,6.35,6.53,1326100,6.47
2001/11/21,6.51,6.71,6.42,6.62,1602400,6.56
2001/11/22,6.59,6.63,6.54,6.60,1000700,6.58
2001/11/23,6.71,6.87,6.60,6.71,1611000,6.73
2001/11/26,6.82,6.92,6.69,6.81,1894400,6.81
2001/11/27,6.87,6.98,6.87,6.96,2230600,6.93
2001/11/28,7.01,7.02,6.89,6.95,1297500,6.95
2001/11/29,6.87,6.93,6.79,6.80,1315100,6.86
2001/11/30,6.76,6.93,6.75,6.91,950000,6.84
2001/12/03,6.92,6.92,6.80,6.88,737600,6.86
2001/12/04,6.88,7.10,6.83,7.04,1253300,6.96
2001/12/05,7.00,7.00,6.81,6.82,951700,6.90
2001/12/06,6.78,6.87,6.73,6.85,535200,6.80
2001/12/07,6.87,7.03,6.82,6.84,461100,6.93
2001/12/10,6.87,6.87,6.74,6.83,337600,6.81
2001/12/11,6.80,6.83,6.71,6.73,343300,6.77
2001/12/12,6.68,6.71,6.59,6.60,479100,6.65
2001/12/13,6.59,6.63,6.44,6.44,485300,6.54
2001/12/14,6.42,6.44,6.26,6.31,408200,6.35
2001/12/17,6.29,6.35,6.27,6.30,238200,6.31
2001/12/18,6.31,6.43,6.31,6.43,368500,6.37
2001/12/19,6.45,6.48,6.28,6.32,432000,6.38
2001/12/20,6.28,6.31,6.11,6.15,474300,6.21
2001/12/21,6.15,6.22,6.11,6.20,174400,6.17
2001/12/24,6.20,6.21,5.96,5.98,216000,6.08
2001/12/25,5.96,6.01,5.89,5.94,414700,5.95
2001/12/26,5.90,6.01,5.82,6.01,434600,5.92
2001/12/27,6.01,6.07,5.97,5.97,223300,6.02
2001/12/28,5.97,6.00,5.89,5.90,256000,5.94
2001/12/31,5.91,5.98,5.90,5.92,227600,5.94
2002/01/04,5.94,6.01,5.90,5.94,156200,5.96
2002/01/07,5.92,5.92,5.80,5.82,177900,5.86
2002/01/08,5.80,5.85,5.74,5.74,207700,5.79
2002/01/09,5.74,5.74,5.52,5.56,348000,5.63
2002/01/10,5.52,5.74,5.36,5.71,627300,5.55
2002/01/11,5.65,5.65,5.49,5.54,388700,5.57
2002/01/14,5.35,5.46,5.28,5.32,361700,5.37
2002/01/15,5.27,5.48,5.21,5.30,421000,5.35
2002/01/16,5.30,5.44,5.22,5.41,310000,5.33
2002/01/17,5.39,5.39,4.94,4.99,376000,5.17
2002/01/18,4.94,5.07,4.65,4.95,810900,4.86
2002/01/21,4.80,4.88,4.72,4.73,439500,4.80
2002/01/22,4.66,4.88,4.46,4.50,559300,4.67
2002/01/23,4.46,4.94,4.39,4.93,562600,4.67
2002/01/24,4.89,5.08,4.66,4.96,940100,4.87
2002/01/25,4.95,5.35,4.88,5.13,1319200,5.11
2002/01/28,5.18,5.18,4.62,4.63,1075200,4.90
2002/01/29,4.63,4.86,4.55,4.80,647200,4.71
2002/01/30,4.81,4.89,4.74,4.86,477800,4.81
2002/01/31,4.94,5.32,4.94,5.26,1642300,5.13
2002/02/01,5.26,5.50,5.21,5.30,1438000,5.35
2002/02/04,5.28,5.46,5.25,5.41,553500,5.35
2002/02/05,5.41,5.47,5.29,5.41,648900,5.38
2002/02/06,5.42,5.59,5.32,5.48,2016200,5.46
2002/02/07,5.47,5.75,5.37,5.57,1582700,5.56
2002/02/08,5.57,5.66,5.46,5.46,984300,5.56
2002/02/25,5.59,5.65,5.50,5.56,594000,5.58
2002/02/26,5.32,5.44,5.17,5.39,1282200,5.31
2002/02/27,5.37,5.41,5.29,5.33,800700,5.35
2002/02/28,5.30,5.41,5.23,5.24,671500,5.32
2002/03/01,5.22,5.50,5.22,5.42,1707600,5.36
2002/03/04,5.42,5.56,5.37,5.55,1074300,5.46
2002/03/05,5.63,5.66,5.55,5.61,1317200,5.60
2002/03/06,5.62,5.80,5.57,5.59,1546900,5.69
2002/03/07,5.59,5.76,5.53,5.76,1455500,5.65
2002/03/08,5.77,5.96,5.70,5.91,2326000,5.83
2002/03/11,5.90,6.14,5.83,6.13,2013900,5.98
2002/03/12,6.12,6.12,5.88,5.89,1892100,6.00
2002/03/13,5.87,6.06,5.83,5.83,1534300,5.94
2002/03/14,5.83,5.97,5.76,5.96,933200,5.86
2002/03/15,6.01,6.05,5.73,5.74,1347400,5.89
2002/03/18,5.73,5.89,5.66,5.71,961000,5.77
2002/03/19,5.73,5.93,5.72,5.90,928300,5.82
2002/03/20,5.94,6.23,5.90,6.21,2973800,6.07
2002/03/21,6.22,6.25,6.06,6.09,3635500,6.15
2002/03/22,5.89,6.03,5.87,5.91,867600,5.95
2002/03/25,5.89,5.94,5.80,5.94,665200,5.87
2002/03/26,5.92,5.93,5.76,5.79,668600,5.84
2002/03/27,5.76,5.82,5.70,5.81,480500,5.76
2002/03/28,5.79,5.96,5.75,5.94,607700,5.85
2002/03/29,5.89,5.89,5.63,5.67,804300,5.76
2002/04/01,5.63,5.68,5.44,5.61,587200,5.56
2002/04/02,5.59,5.61,5.47,5.49,629400,5.54
2002/04/03,5.57,5.61,5.49,5.54,480000,5.55
2002/04/04,5.50,5.74,5.50,5.72,590900,5.62
2002/04/05,5.76,5.81,5.70,5.72,660700,5.75
2002/04/08,5.70,5.71,5.56,5.63,344300,5.63
2002/04/09,5.62,5.83,5.61,5.80,594900,5.72
2002/04/10,5.83,6.11,5.80,5.97,1772500,5.96
2002/04/11,5.98,6.01,5.76,5.77,772900,5.88
2002/04/12,5.74,5.86,5.74,5.76,409600,5.80
2002/04/15,5.83,5.83,5.63,5.67,479900,5.73
2002/04/16,5.66,5.82,5.66,5.70,397500,5.74
2002/04/17,5.70,5.79,5.66,5.73,228200,5.73
2002/04/18,5.71,5.76,5.61,5.63,299400,5.69
2002/04/19,5.56,5.68,5.51,5.68,341500,5.59
2002/04/22,5.68,5.72,5.59,5.63,211800,5.65
2002/04/23,5.63,5.68,5.59,5.62,169800,5.63
2002/04/24,5.61,5.64,5.54,5.54,241800,5.59
2002/04/25,5.56,5.61,5.54,5.58,193900,5.58
2002/04/26,5.56,5.71,5.56,5.70,311100,5.63
2002/04/29,5.70,5.87,5.70,5.83,590100,5.79
2002/04/30,5.63,5.87,5.63,5.79,402600,5.75
2002/05/08,5.83,6.06,5.76,6.01,2441000,5.91
2002/05/09,6.01,6.14,5.98,6.09,3196600,6.06
2002/05/10,6.09,6.18,6.03,6.11,2329000,6.10
2002/05/13,6.09,6.62,6.09,6.36,7736000,6.35
2002/05/14,6.36,6.62,6.18,6.25,3977500,6.40
2002/05/15,6.25,6.83,6.25,6.70,8002300,6.54
2002/05/16,6.63,6.69,6.47,6.64,4331400,6.58
2002/05/17,6.63,7.26,6.59,7.07,9723900,6.92
2002/05/20,7.06,7.28,6.87,7.26,4922600,7.08
2002/05/21,7.32,7.69,7.13,7.25,6869300,7.41
2002/05/22,7.21,7.54,6.88,6.93,7508100,7.21
2002/05/23,6.93,7.07,6.87,6.97,3414100,6.97
2002/05/24,6.95,7.15,6.92,7.12,2590900,7.04
2002/05/27,7.10,7.17,6.87,6.88,2253400,7.02
2002/05/28,6.88,6.93,6.62,6.68,2652700,6.77
2002/05/29,6.66,6.77,6.56,6.67,2104300,6.66
2002/05/30,6.66,6.92,6.62,6.78,2428700,6.77
2002/05/31,6.80,6.83,6.60,6.61,981900,6.71
2002/06/03,6.60,6.60,6.15,6.23,1988100,6.38
2002/06/04,6.28,6.38,6.18,6.31,1167000,6.28
2002/06/05,6.31,6.31,6.08,6.14,995100,6.19
2002/06/06,6.18,6.76,6.14,6.73,3111500,6.45
2002/06/07,6.73,6.85,6.51,6.73,3209100,6.68
2002/06/10,6.73,6.81,6.66,6.74,1233500,6.73
2002/06/11,6.69,6.90,6.69,6.77,1033700,6.80
2002/06/12,6.81,6.83,6.60,6.64,859500,6.71
2002/06/13,6.59,6.76,6.43,6.45,726600,6.59
2002/06/14,6.44,6.44,6.28,6.31,825900,6.36
2002/06/17,6.25,6.39,6.23,6.36,469000,6.31
2002/06/18,6.44,6.80,6.39,6.69,1577100,6.59
2002/06/19,6.72,6.73,6.54,6.56,1039900,6.64
2002/06/20,6.73,6.78,6.60,6.63,622100,6.69
2002/06/21,6.63,6.96,6.63,6.86,3075300,6.79
