Date, SZ300207.Open, SZ300207.High, SZ300207.Low, SZ300207.Close, SZ300207.Volume, SZ300207.Adjusted
2011/04/21,6.73,7.30,6.21,6.26,29393999,6.75
2011/04/22,5.72,5.81,5.61,5.61,17691997,5.71
2011/04/25,5.55,5.56,5.43,5.44,5867056,5.49
2011/04/26,5.43,5.50,5.35,5.39,3880371,5.42
2011/04/27,5.54,5.57,5.32,5.38,3478376,5.45
2011/04/28,5.39,5.40,5.06,5.08,4316971,5.23
2011/04/29,5.10,5.33,5.10,5.22,2708484,5.21
2011/05/03,5.26,5.32,5.21,5.26,1776331,5.27
2011/05/04,5.22,5.22,5.08,5.11,2219674,5.15
2011/05/05,5.09,5.21,5.07,5.15,1481208,5.14
2011/05/06,5.12,5.24,5.07,5.22,1593895,5.16
2011/05/09,5.24,5.31,5.19,5.23,1609850,5.25
2011/05/10,5.26,5.30,5.21,5.29,1358772,5.25
2011/05/11,5.28,5.33,5.24,5.26,1553375,5.29
2011/05/12,5.22,5.24,5.11,5.11,2053730,5.18
2011/05/13,5.14,5.27,5.10,5.25,1967238,5.18
2011/05/16,5.26,5.37,5.22,5.28,2215659,5.29
2011/05/17,5.26,5.29,5.16,5.22,1701588,5.23
2011/05/18,5.23,5.24,5.17,5.21,1167219,5.21
2011/05/19,5.22,5.23,5.13,5.14,1087026,5.18
2011/05/20,5.13,5.16,5.04,5.04,1652492,5.10
2011/05/23,5.00,5.01,4.79,4.80,2003941,4.90
2011/05/24,4.80,4.95,4.74,4.91,1566714,4.85
2011/05/25,4.89,4.89,4.71,4.73,1254651,4.80
2011/05/26,4.78,4.80,4.63,4.63,1061637,4.71
2011/05/27,4.58,4.64,4.55,4.56,975934,4.59
2011/05/30,4.55,4.67,4.54,4.58,799131,4.60
2011/05/31,4.58,4.67,4.49,4.66,972458,4.58
2011/06/01,4.62,4.81,4.62,4.75,1518212,4.71
2011/06/02,4.67,4.72,4.54,4.61,1095250,4.63
2011/06/03,4.62,4.73,4.61,4.70,918175,4.67
2011/06/07,4.69,4.78,4.64,4.75,755599,4.71
2011/06/08,4.75,4.75,4.65,4.70,746098,4.70
2011/06/09,4.70,4.70,4.52,4.53,924713,4.61
2011/06/10,4.53,4.57,4.45,4.53,735888,4.51
2011/06/13,4.49,4.55,4.44,4.52,545840,4.50
2011/06/14,4.52,4.63,4.50,4.60,986519,4.56
2011/06/15,4.59,4.66,4.53,4.53,874622,4.60
2011/06/16,4.49,4.55,4.46,4.47,604319,4.50
2011/06/17,4.47,4.53,4.46,4.46,578155,4.50
2011/06/20,4.47,4.50,4.39,4.42,588133,4.44
2011/06/21,4.44,4.50,4.42,4.49,434754,4.46
2011/06/22,4.50,4.50,4.46,4.47,380775,4.48
2011/06/23,4.46,4.64,4.44,4.61,1208867,4.54
2011/06/24,4.58,4.73,4.58,4.69,1713817,4.66
2011/06/27,4.70,4.78,4.68,4.71,1636226,4.73
2011/06/28,4.74,4.76,4.66,4.75,1310306,4.71
2011/06/29,4.78,4.78,4.62,4.63,1133211,4.70
2011/06/30,4.78,4.78,4.62,4.63,0,4.70
2011/07/01,4.72,4.94,4.72,4.78,2830044,4.83
2011/07/04,4.83,5.13,4.82,5.06,4247415,4.98
2011/07/05,5.10,5.23,4.98,5.04,3344199,5.11
2011/07/06,5.04,5.12,4.95,5.10,2367050,5.04
2011/07/07,5.09,5.38,5.07,5.26,4620105,5.23
2011/07/08,5.23,5.33,5.19,5.21,2005203,5.26
2011/07/11,5.20,5.34,5.12,5.29,2692760,5.23
2011/07/12,5.20,5.33,5.16,5.17,2172864,5.25
2011/07/13,5.14,5.38,5.14,5.34,2429403,5.26
2011/07/14,5.36,5.53,5.36,5.41,3084902,5.45
2011/07/15,5.44,5.55,5.40,5.41,2556293,5.48
2011/07/18,5.40,5.44,5.27,5.30,2342614,5.35
2011/07/19,5.29,5.61,5.22,5.54,6183511,5.42
2011/07/20,5.56,5.56,5.33,5.47,3353319,5.44
2011/07/21,5.47,5.60,5.38,5.44,4582275,5.49
2011/07/22,5.46,5.76,5.46,5.71,6965548,5.61
2011/07/25,5.70,5.79,5.44,5.56,5875994,5.62
2011/07/26,5.57,5.58,5.29,5.50,1917977,5.44
2011/07/27,5.41,5.76,5.40,5.70,4067524,5.58
2011/07/28,5.60,5.67,5.53,5.58,2735338,5.60
2011/07/29,5.58,5.62,5.40,5.41,2604263,5.51
2011/08/01,5.42,5.50,5.23,5.43,3207708,5.37
2011/08/02,5.41,5.41,5.24,5.35,2010673,5.33
2011/08/03,5.29,5.73,5.27,5.64,5016962,5.50
2011/08/04,5.61,5.74,5.51,5.52,2813464,5.63
2011/08/05,5.31,5.68,5.26,5.52,3536714,5.47
2011/08/08,5.43,5.61,5.26,5.38,3215873,5.44
2011/08/09,5.14,5.72,5.06,5.64,3524850,5.39
2011/08/10,5.74,6.06,5.74,5.89,5385452,5.90
2011/08/11,5.74,6.10,5.69,6.02,5641919,5.90
2011/08/12,6.01,6.07,5.93,6.02,3768102,6.00
2011/08/15,6.06,6.33,6.02,6.12,4787723,6.17
2011/08/16,6.02,6.16,5.90,6.15,4371890,6.03
2011/08/17,6.06,6.24,6.04,6.07,2574787,6.14
2011/08/18,6.02,6.11,5.87,5.95,2379602,5.99
2011/08/19,5.81,5.93,5.77,5.88,1037208,5.85
2011/08/22,5.89,5.99,5.78,5.79,1211666,5.89
2011/08/23,5.87,6.10,5.81,6.10,2201841,5.95
2011/08/24,6.12,6.23,6.05,6.15,3408034,6.14
2011/08/25,6.10,6.17,5.94,6.05,1971214,6.06
2011/08/26,6.05,6.26,6.01,6.17,2289519,6.13
2011/08/29,6.10,6.29,6.06,6.17,2464695,6.17
2011/08/30,6.15,6.21,5.87,5.90,2047742,6.04
2011/08/31,5.90,5.94,5.71,5.86,1544174,5.83
2011/09/01,5.86,5.89,5.62,5.70,1302297,5.75
2011/09/02,5.70,5.73,5.61,5.69,742689,5.67
2011/09/05,5.71,5.71,5.54,5.55,429201,5.63
2011/09/06,5.55,5.65,5.45,5.50,1060693,5.55
2011/09/07,5.59,5.74,5.55,5.71,1153953,5.65
2011/09/08,5.71,5.79,5.54,5.57,995059,5.67
2011/09/09,5.71,5.79,5.54,5.57,0,5.67
2011/09/13,5.38,5.48,5.28,5.38,1117722,5.38
2011/09/14,5.42,5.47,5.35,5.46,616450,5.41
2011/09/15,5.46,5.69,5.46,5.66,1581799,5.58
2011/09/16,5.72,5.72,5.61,5.67,553412,5.67
2011/09/19,5.61,5.67,5.56,5.56,367524,5.61
2011/09/20,5.58,5.64,5.51,5.64,463490,5.57
2011/09/21,5.62,5.79,5.56,5.79,770517,5.67
2011/09/22,5.74,5.74,5.44,5.49,735698,5.59
2011/09/23,5.37,5.53,5.37,5.43,577516,5.45
2011/09/26,5.50,5.65,5.28,5.38,2018679,5.47
2011/09/27,5.42,5.47,5.38,5.41,436297,5.42
2011/09/28,5.44,5.50,5.22,5.22,446325,5.36
2011/09/29,5.29,5.29,5.12,5.16,398219,5.21
2011/09/30,5.16,5.31,5.10,5.18,342692,5.20
2011/10/10,5.19,5.30,5.14,5.24,299757,5.22
2011/10/11,5.35,5.44,4.94,5.09,641900,5.19
2011/10/12,5.13,5.27,5.01,5.27,362753,5.14
2011/10/13,5.26,5.46,5.06,5.26,1039374,5.26
2011/10/14,5.26,5.40,5.26,5.38,429938,5.33
2011/10/17,5.38,5.50,5.35,5.43,498803,5.42
2011/10/18,5.37,5.45,5.19,5.21,624060,5.32
2011/10/19,5.26,5.29,5.17,5.21,312597,5.23
2011/10/20,5.22,5.22,5.02,5.03,470621,5.12
2011/10/21,4.99,5.07,4.97,5.01,152809,5.02
2011/10/24,5.05,5.05,4.73,4.97,235606,4.89
2011/10/25,4.86,5.13,4.81,5.11,631207,4.97
2011/10/26,5.16,5.34,5.09,5.19,782108,5.21
2011/10/27,5.22,5.42,5.22,5.31,1020370,5.32
2011/10/28,5.41,5.46,5.31,5.41,1671017,5.38
