证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002069",獐 子 岛,2016-01-04,深交所,13.66,13.66,7878403,13.75,12.29,12.3,6373,-9.9561,102663695.4
"	002069",獐 子 岛,2016-01-05,深交所,12.3,11.98,11682763,12.38,11.23,12,7890,-2.439,139806024.46
"	002069",獐 子 岛,2016-01-06,深交所,12,12.01,7066719,12.28,11.95,12.26,5398,2.1667,85809025.26
"	002069",獐 子 岛,2016-01-07,深交所,12.26,12.14,2683956,12.14,11.07,11.12,1609,-9.2985,30882174.52
"	002069",獐 子 岛,2016-01-08,深交所,11.12,11.41,9543558,11.67,10.68,11.3,6962,1.6187,108009041.33
"	002069",獐 子 岛,2016-01-11,深交所,11.3,11.2,18265623,11.47,10.17,10.17,11559,-10,196337296.56
"	002069",獐 子 岛,2016-01-12,深交所,10.17,9.16,19730089,9.84,9.16,9.65,12046,-5.1131,186503898.91
"	002069",獐 子 岛,2016-01-13,深交所,9.65,9.45,14965258,9.57,9.01,9.01,9608,-6.6321,139741162.08
"	002069",獐 子 岛,2016-01-14,深交所,9.01,8.75,14810150,9.17,8.6,9.1,8639,0.9989,131554370.42
"	002069",獐 子 岛,2016-01-15,深交所,9.1,9.04,13833279,9.55,8.97,9.12,9252,0.2198,128281799.14
"	002069",獐 子 岛,2016-01-18,深交所,9.12,8.8,11840696,9.47,8.62,9.28,7917,1.7544,107426527.15
"	002069",獐 子 岛,2016-01-19,深交所,9.28,9.2,10671127,9.58,9.12,9.56,7516,3.0172,99975658.4
"	002069",獐 子 岛,2016-01-20,深交所,9.56,9.41,8263222,9.57,9.29,9.37,5557,-1.9874,77941477.83
"	002069",獐 子 岛,2016-01-21,深交所,9.37,9.22,6554374,9.46,9.01,9.09,4660,-2.9883,60427185.49
"	002069",獐 子 岛,2016-01-22,深交所,9.09,9.24,5598165,9.32,9.01,9.24,3558,1.6502,51305943.55
"	002069",獐 子 岛,2016-01-25,深交所,9.24,9.28,5776727,9.48,9.28,9.43,4438,2.0563,54185123.5
"	002069",獐 子 岛,2016-01-26,深交所,9.43,9.32,9162192,9.38,8.49,8.49,5879,-9.9682,82179246.03
"	002069",獐 子 岛,2016-01-27,深交所,8.49,8.55,8399800,8.66,7.8,8.29,5574,-2.3557,69414403.31
"	002069",獐 子 岛,2016-01-28,深交所,8.29,8.14,5443390,8.42,7.85,7.9,3985,-4.7045,44649765.27
"	002069",獐 子 岛,2016-01-29,深交所,7.9,7.9,5855727,8.27,7.9,8.17,3571,3.4177,47462407.88
"	002069",獐 子 岛,2016-02-01,深交所,8.17,8.2,5059388,8.38,8.03,8.2,3180,0.3672,41628249.55
"	002069",獐 子 岛,2016-02-02,深交所,8.2,8.07,5498392,8.46,8.07,8.41,3824,2.561,45919288.15
"	002069",獐 子 岛,2016-02-03,深交所,8.41,8.25,7247734,8.35,8.11,8.29,3283,-1.4269,59617369.54
"	002069",獐 子 岛,2016-02-04,深交所,8.29,8.31,6146788,8.5,8.31,8.45,3623,1.93,51805415.4
"	002069",獐 子 岛,2016-02-05,深交所,8.45,8.54,4611196,8.54,8.35,8.37,2604,-0.9467,38847050.92
"	002069",獐 子 岛,2016-02-15,深交所,8.37,8.02,5328422,8.37,8.02,8.29,2694,-0.9558,43626415.09
"	002069",獐 子 岛,2016-02-16,深交所,8.29,8.31,8015805,8.75,8.31,8.69,4960,4.8251,68765337.04
"	002069",獐 子 岛,2016-02-17,深交所,8.69,8.67,9605521,8.96,8.62,8.96,5305,3.107,84715637.9
