证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002412",汉森制药,2015-01-05,深交所,14.76,14.76,3991500,14.89,14.49,14.87,5003,0.7453,58755519.79
"	002412",汉森制药,2015-01-06,深交所,14.87,14.85,3614185,15.49,14.71,15.39,5108,3.497,54953441.23
"	002412",汉森制药,2015-01-07,深交所,15.39,15.24,1778945,15.37,15.1,15.18,2509,-1.3645,26989255.1
"	002412",汉森制药,2015-01-08,深交所,15.18,15.15,2644315,15.58,15.11,15.43,2903,1.6469,40821662.86
"	002412",汉森制药,2015-01-09,深交所,15.43,15.43,1650795,15.58,15.3,15.36,1718,-0.4537,25486629.76
"	002412",汉森制药,2015-01-12,深交所,15.36,15.35,1917650,15.55,15.26,15.41,1775,0.3255,29566288.16
"	002412",汉森制药,2015-01-13,深交所,15.41,15.47,1856499,15.71,15.46,15.55,1844,0.9085,28911096.06
"	002412",汉森制药,2015-01-14,深交所,15.55,15.54,1445500,15.59,15.21,15.24,1713,-1.9936,22229873.65
"	002412",汉森制药,2015-01-15,深交所,15.24,15.24,2135422,15.45,15.08,15.11,1903,-0.853,32436481.12
"	002412",汉森制药,2015-01-16,深交所,15.11,15.14,2001194,15.38,15.09,15.38,2193,1.7869,30442739.18
"	002412",汉森制药,2015-01-19,深交所,15.38,15.26,4653590,16.08,15.01,15.62,4988,1.5605,73001932.28
"	002412",汉森制药,2015-01-20,深交所,15.62,15.62,4014068,16.12,15.62,16.12,4395,3.201,64107585.61
"	002412",汉森制药,2015-01-21,深交所,16.12,16.13,3555615,16.46,16.12,16.27,3670,0.9305,57990728.48
"	002412",汉森制药,2015-01-22,深交所,16.27,16.28,3320590,16.45,16,16.39,3466,0.7376,53741454.85
"	002412",汉森制药,2015-01-23,深交所,16.39,16.39,2032561,16.4,16.13,16.18,1949,-1.2813,32962698
"	002412",汉森制药,2015-01-26,深交所,16.18,16.2,2014443,16.33,16.13,16.3,1844,0.7417,32749631.34
"	002412",汉森制药,2015-01-27,深交所,16.3,16.32,3622896,16.74,16.28,16.51,3094,1.2883,59797736.86
"	002412",汉森制药,2015-01-28,深交所,16.51,16.51,3186281,16.95,16.5,16.77,3239,1.5748,53376791.36
"	002412",汉森制药,2015-01-29,深交所,16.77,16.72,1854186,16.77,16.36,16.58,1921,-1.133,30674901.82
"	002412",汉森制药,2015-01-30,深交所,16.58,16.55,1912765,16.62,16.15,16.2,1689,-2.2919,31296917.24
"	002412",汉森制药,2015-02-02,深交所,16.2,16,1946639,16.52,15.85,16.37,1622,1.0494,31811052.96
"	002412",汉森制药,2015-02-03,深交所,16.37,16.37,3031974,16.94,16.37,16.82,2921,2.7489,50819635.56
"	002412",汉森制药,2015-02-04,深交所,16.82,16.97,1797035,16.97,16.63,16.74,1751,-0.4756,30039167.5
"	002412",汉森制药,2015-02-05,深交所,16.74,16.68,2478804,16.8,16.32,16.53,2413,-1.2545,40942300.94
"	002412",汉森制药,2015-02-06,深交所,16.53,16.3,1977193,16.6,16.3,16.57,1487,0.242,32588180.53
"	002412",汉森制药,2015-02-09,深交所,16.57,16.56,2113773,16.84,16.51,16.73,1853,0.9656,35339813.27
"	002412",汉森制药,2015-02-10,深交所,16.73,16.74,1898430,16.74,16.38,16.6,1353,-0.777,31319041.97
"	002412",汉森制药,2015-02-11,深交所,16.6,16.66,2115168,16.7,16.43,16.68,1500,0.4819,35015196.86
"	002412",汉森制药,2015-02-12,深交所,16.68,16.57,2634689,17.02,16.57,16.9,2198,1.3189,44475626.05
"	002412",汉森制药,2015-02-13,深交所,16.9,16.91,3269917,17.3,16.91,17.17,2822,1.5976,56172482.37
"	002412",汉森制药,2015-02-16,深交所,17.17,17.15,3333073,17.65,17.15,17.65,2800,2.7956,58294952.37
"	002412",汉森制药,2015-02-17,深交所,17.65,17.92,2749217,17.92,17.39,17.43,2253,-1.2465,48144052.77
"	002412",汉森制药,2015-02-25,深交所,17.43,17.53,1620970,17.58,17.21,17.27,1635,-0.918,28078790.1
"	002412",汉森制药,2015-02-26,深交所,17.27,17.27,2275724,17.4,17.03,17.28,3629,0.0579,39093115.81
"	002412",汉森制药,2015-02-27,深交所,17.28,17.25,4256895,17.36,17.02,17.36,3522,0.463,72984835.77
"	002412",汉森制药,2015-03-02,深交所,17.36,17.36,3897699,17.7,17.17,17.7,3133,1.9585,67948243.17
"	002412",汉森制药,2015-03-03,深交所,17.7,17.71,3855175,17.84,17.52,17.55,3363,-0.8475,68099613.06
"	002412",汉森制药,2015-03-04,深交所,17.55,17.54,3990851,18.05,17.4,18.05,3904,2.849,71268741.63
"	002412",汉森制药,2015-03-05,深交所,18.05,18.06,4895369,18.45,17.76,17.85,4341,-1.108,88446921.86
"	002412",汉森制药,2015-03-06,深交所,17.85,17.86,3121855,18.01,17.42,17.71,2797,-0.7843,55039869.12
"	002412",汉森制药,2015-03-09,深交所,17.71,17.69,3139408,18.07,17.42,17.94,2676,1.2987,56151113.07
"	002412",汉森制药,2015-03-10,深交所,17.94,18.02,3406057,18.28,17.8,18.07,2614,0.7246,61501003.72
"	002412",汉森制药,2015-03-11,深交所,18.07,18.07,2684779,18.25,17.78,17.79,2168,-1.5495,48290322.71
"	002412",汉森制药,2015-03-12,深交所,17.79,17.78,2473675,17.97,17.52,17.75,2005,-0.2248,43817612.66
"	002412",汉森制药,2015-03-13,深交所,17.75,17.73,3842874,17.8,17.46,17.79,2466,0.2254,67751232.14
"	002412",汉森制药,2015-03-16,深交所,17.79,17.78,6460926,18.35,17.75,18.35,4308,3.1478,116948320.64
"	002412",汉森制药,2015-03-17,深交所,18.35,18.35,8835554,18.36,17.99,18.2,5022,-0.8174,160665904.03
"	002412",汉森制药,2015-03-18,深交所,18.2,18.28,6738818,18.81,18.13,18.44,4722,1.3187,124639091.01
"	002412",汉森制药,2015-03-19,深交所,18.44,18.44,4944921,18.67,18.34,18.44,3883,0,91379919.97
"	002412",汉森制药,2015-03-20,深交所,18.44,18.45,8472210,18.95,18.33,18.94,5375,2.7115,158061395.05
"	002412",汉森制药,2015-03-23,深交所,18.94,19.02,9134472,19.41,18.81,19.4,6377,2.4287,174825993.32
"	002412",汉森制药,2015-03-24,深交所,19.4,19.43,9385891,19.93,18.7,19.74,6956,1.7526,182835911.07
"	002412",汉森制药,2015-03-25,深交所,19.74,19.64,10616486,20.75,19.32,20.63,7798,4.5086,215509921.15
"	002412",汉森制药,2015-03-26,深交所,20.63,20.58,8307511,21.21,19.92,20.04,6957,-2.8599,169833343.57
"	002412",汉森制药,2015-03-27,深交所,20.04,19.83,5889343,20.3,19.8,19.91,4400,-0.6487,117758331.7
"	002412",汉森制药,2015-03-30,深交所,19.91,19.95,5867787,20.48,19.86,20.07,4001,0.8036,118055450.17
"	002412",汉森制药,2015-03-31,深交所,20.07,20.08,4943913,20.25,19.8,19.88,3998,-0.9467,98991480.17
"	002412",汉森制药,2015-04-01,深交所,19.88,19.76,6282417,20.74,19.76,20.49,4745,3.0684,128153341.01
"	002412",汉森制药,2015-04-02,深交所,20.49,20.51,7110873,21,20.36,20.95,5261,2.245,146664336.05
"	002412",汉森制药,2015-04-03,深交所,20.95,20.73,6403739,21.76,20.72,21.41,5297,2.1957,136438902.39
"	002412",汉森制药,2015-04-07,深交所,21.41,21.41,6023017,21.9,21.25,21.49,4921,0.3737,128945762.98
"	002412",汉森制药,2015-04-08,深交所,21.49,21.5,6403933,21.58,20.41,20.62,5943,-4.0484,133492886.79
"	002412",汉森制药,2015-04-09,深交所,20.62,20.6,6547403,20.6,19.48,19.95,6026,-3.2493,130191509.45
"	002412",汉森制药,2015-04-10,深交所,19.95,19.88,4725263,20.81,19.8,20.78,3961,4.1604,96632298.65
"	002412",汉森制药,2015-04-13,深交所,20.78,21.01,14571282,22.86,21.01,22.86,10372,10.0096,326147581.69
"	002412",汉森制药,2015-04-14,深交所,22.86,23.02,16849522,25.08,22.5,24.13,13149,5.5556,402964879.57
"	002412",汉森制药,2015-04-15,深交所,24.13,23.8,11925273,25.5,23.55,24.34,10666,0.8703,293962788.03
"	002412",汉森制药,2015-04-16,深交所,24.34,23.8,10464704,25.8,22.61,25.25,9259,3.7387,259946065.66
"	002412",汉森制药,2015-04-17,深交所,25.25,25,11316180,26.42,24.33,25.3,10022,0.198,287698851.14
"	002412",汉森制药,2015-04-20,深交所,25.3,25.11,9422283,25.15,23.33,23.33,8698,-7.7866,227170850.91
"	002412",汉森制药,2015-04-21,深交所,23.33,23.2,4768711,24.37,23.09,24.33,5012,4.2863,113527562.6
"	002412",汉森制药,2015-04-22,深交所,24.33,24.35,5616791,24.86,24.17,24.71,5297,1.5619,137851597.01
"	002412",汉森制药,2015-04-23,深交所,24.71,24.73,8191916,24.82,23.82,24.13,6913,-2.3472,197850088.86
"	002412",汉森制药,2015-04-24,深交所,24.13,23.88,6033576,24,23.3,23.65,5991,-1.9892,142013651.91
"	002412",汉森制药,2015-04-27,深交所,23.65,23.4,5632102,24.25,23.4,23.78,5926,0.5497,134177871.03
"	002412",汉森制药,2015-04-28,深交所,23.78,23.84,6817192,24.1,22.81,22.9,7844,-3.7006,158372872.18
"	002412",汉森制药,2015-04-29,深交所,22.9,22.9,5740035,24.15,22.77,24.14,6387,5.4148,134724225.7
"	002412",汉森制药,2015-04-30,深交所,24.14,24.16,7816117,24.8,23.8,23.84,7701,-1.2428,190505640.95
"	002412",汉森制药,2015-05-04,深交所,23.84,23.83,3726695,23.83,23.36,23.49,4050,-1.4681,87653676.51
"	002412",汉森制药,2015-05-05,深交所,23.49,23.46,5228168,23.46,22.58,22.65,6114,-3.576,120104806.4
"	002412",汉森制药,2015-05-06,深交所,22.65,22.51,3799852,23.03,21.5,21.55,4336,-4.8565,85457730.37
"	002412",汉森制药,2015-05-07,深交所,21.55,21.29,4181201,21.75,20.9,21.29,4532,-1.2065,88547327.67
"	002412",汉森制药,2015-05-08,深交所,21.29,21.5,4798405,22.5,21.5,22.49,5370,5.6364,105908521.74
"	002412",汉森制药,2015-05-11,深交所,22.49,23.1,10142553,24.74,23.1,24.74,6623,10.0044,248817116.95
"	002412",汉森制药,2015-05-12,深交所,24.74,25.5,12367497,25.76,24.51,25.05,10308,1.253,309967242.25
"	002412",汉森制药,2015-05-13,深交所,25.05,25.5,6704590,25.5,24.7,25.27,7304,0.8782,168427778.84
"	002412",汉森制药,2015-05-14,深交所,25.27,25.09,6398128,25.88,24.79,25.52,6849,0.9893,162289432.2
"	002412",汉森制药,2015-05-15,深交所,25.52,25.4,9490199,26.93,25,26.4,8791,3.4483,246135221.63
"	002412",汉森制药,2015-05-18,深交所,26.4,26.41,9178159,29.04,26.4,28.99,8563,9.8106,257350900.77
"	002412",汉森制药,2015-05-19,深交所,28.99,29,7394252,30,28.21,28.9,8169,-0.3105,215447560.92
"	002412",汉森制药,2015-05-20,深交所,28.9,28.92,6043110,30.23,28.5,29.04,6334,0.4844,178028602.89
"	002412",汉森制药,2015-05-21,深交所,29.04,29.16,6738009,30.1,28.89,29.47,6612,1.4807,198850494.35
"	002412",汉森制药,2015-05-22,深交所,29.47,29.5,6417369,30,28.2,29.02,6482,-1.527,185149831.59
"	002412",汉森制药,2015-05-25,深交所,29.02,28.7,7446878,29.6,28,29.29,6046,0.9304,216309103.13
"	002412",汉森制药,2015-05-26,深交所,29.29,29.06,6849814,31.25,28.88,30.7,7167,4.8139,207186954.31
"	002412",汉森制药,2015-05-27,深交所,30.7,30.8,8713292,33.77,29.55,33.63,8109,9.544,277566190.02
"	002412",汉森制药,2015-05-28,深交所,33.63,33.6,9144272,36.63,32.63,32.88,8971,-2.2302,316759012.08
"	002412",汉森制药,2015-05-29,深交所,32.88,32.43,7763301,34.6,29.59,33.2,7570,0.9732,252565287.88
"	002412",汉森制药,2015-06-01,深交所,33.2,33.45,8056231,35.99,33.4,35.2,8184,6.0241,277874950.08
"	002412",汉森制药,2015-06-02,深交所,35.2,35.1,6013668,36.95,34.52,36.95,8328,4.9716,216397771.17
"	002412",汉森制药,2015-06-03,深交所,36.95,36.96,7626169,38.5,35.35,38,8928,2.8417,282848631.19
"	002412",汉森制药,2015-06-04,深交所,38,37.5,6361377,38.13,34.2,37.2,6960,-2.1053,231010569.39
"	002412",汉森制药,2015-06-05,深交所,37.2,37.21,7552036,38,36.05,36.56,7356,-1.7204,278866665.96
"	002412",汉森制药,2015-06-08,深交所,36.56,36,7255063,36.16,33.6,34.29,8062,-6.209,251334241.91
"	002412",汉森制药,2015-06-09,深交所,34.29,34.1,6007012,36,32.75,34.8,5787,1.4873,206647466.83
