证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300163",先锋新材,2015-01-05,深交所,10.43,10.43,1345141,10.54,10,10.5,1173,0.6711,13977541.86
"	300163",先锋新材,2015-01-06,深交所,10.5,10.35,2500373,10.91,10.35,10.86,1960,3.4286,26805993.32
"	300163",先锋新材,2015-01-07,深交所,10.86,10.86,1431735,10.86,10.58,10.69,1271,-1.5654,15331901.36
"	300163",先锋新材,2015-01-08,深交所,10.69,10.74,1270463,10.76,10.62,10.73,1147,0.3742,13612044.35
"	300163",先锋新材,2015-01-09,深交所,10.73,10.73,1542809,10.83,10.59,10.71,1335,-0.1864,16540085.28
"	300163",先锋新材,2015-01-12,深交所,10.71,10.65,1216445,10.65,10.24,10.31,1025,-3.7348,12614591.72
"	300163",先锋新材,2015-01-13,深交所,10.31,10.34,890381,10.55,10.26,10.49,912,1.7459,9295157.86
"	300163",先锋新材,2015-01-14,深交所,10.49,10.53,963017,10.56,10.36,10.41,670,-0.7626,10078216.15
"	300163",先锋新材,2015-01-15,深交所,10.41,10.44,865579,10.53,10.39,10.42,818,0.0961,9044523.96
"	300163",先锋新材,2015-01-16,深交所,10.42,10.45,1462309,10.68,10.44,10.64,1138,2.1113,15450638.55
"	300163",先锋新材,2015-01-19,深交所,10.64,10.49,2409975,10.86,10.26,10.47,1714,-1.5977,25544069.91
"	300163",先锋新材,2015-01-20,深交所,10.47,10.52,2519341,10.84,10.5,10.82,1929,3.3429,26989155.58
"	300163",先锋新材,2015-01-21,深交所,10.82,10.85,2976556,11.11,10.83,11.08,2233,2.403,32743997.57
"	300163",先锋新材,2015-01-22,深交所,11.08,11.1,3059526,11.25,10.97,11.25,2010,1.5343,34035949.06
"	300163",先锋新材,2015-01-23,深交所,11.25,11.25,1601306,11.37,11.01,11.04,1495,-1.8667,17800182.9
"	300163",先锋新材,2015-01-26,深交所,11.04,11,1815979,11.38,11,11.33,1439,2.6268,20402492.67
"	300163",先锋新材,2015-01-27,深交所,11.33,11.34,2551711,11.55,11.16,11.43,1813,0.8826,29015248.09
"	300163",先锋新材,2015-01-28,深交所,11.43,11.4,2165169,11.6,11.31,11.52,1597,0.7874,24903644.38
"	300163",先锋新材,2015-01-29,深交所,11.52,11.39,1653904,11.6,11.34,11.45,1082,-0.6076,18974879.94
"	300163",先锋新材,2015-01-30,深交所,11.45,11.46,1401913,11.49,11.2,11.25,1125,-1.7467,15863068.49
"	300163",先锋新材,2015-02-02,深交所,11.25,11.09,1236950,11.35,11.09,11.26,818,0.0889,13915044.48
"	300163",先锋新材,2015-02-03,深交所,11.26,11.29,1379726,11.45,11.26,11.37,1079,0.9769,15711217.48
