证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002185",华天科技,2015-01-05,深交所,12.49,12.48,23105399,12.48,11.99,12.16,11951,-2.6421,280472300.09
"	002185",华天科技,2015-01-06,深交所,12.16,12.1,21088172,12.67,11.91,12.64,14606,3.9474,259422517.7
"	002185",华天科技,2015-01-07,深交所,12.64,12.64,11133400,12.67,12.38,12.47,6863,-1.3449,139030615.1
"	002185",华天科技,2015-01-08,深交所,12.47,12.5,14997614,12.87,12.42,12.65,8840,1.4435,190448664.93
"	002185",华天科技,2015-01-09,深交所,12.65,12.67,19467706,13.17,12.62,12.76,11110,0.8696,252465395.12
"	002185",华天科技,2015-01-12,深交所,12.76,12.6,8604717,12.96,12.45,12.74,5443,-0.1567,109666192.82
"	002185",华天科技,2015-01-13,深交所,12.74,12.67,21246006,13.49,12.63,13.35,15304,4.7881,279866482.42
"	002185",华天科技,2015-01-14,深交所,13.35,13.55,19817919,13.8,13.19,13.24,11279,-0.824,266768167.01
"	002185",华天科技,2015-01-15,深交所,13.24,13.28,9173763,13.66,13.21,13.34,5095,0.7553,123421394.62
"	002185",华天科技,2015-01-16,深交所,13.34,13.35,11465230,13.65,13.25,13.46,5634,0.8996,154320652.71
"	002185",华天科技,2015-01-19,深交所,13.46,13,15766709,13.68,12.8,13.06,7910,-2.9718,207979336.3
"	002185",华天科技,2015-01-20,深交所,13.06,13.15,20595316,13.75,13.08,13.67,9980,4.6708,277820025.44
"	002185",华天科技,2015-01-21,深交所,13.67,13.73,20529569,14.07,13.73,13.93,10281,1.902,286047413.48
"	002185",华天科技,2015-01-22,深交所,13.93,0,0,0,0,0,0,,0
"	002185",华天科技,2015-01-23,深交所,13.93,0,0,0,0,0,0,,0
"	002185",华天科技,2015-01-26,深交所,13.93,0,0,0,0,0,0,,0
"	002185",华天科技,2015-01-27,深交所,13.93,0,0,0,0,0,0,,0
"	002185",华天科技,2015-01-28,深交所,13.93,0,0,0,0,0,0,,0
"	002185",华天科技,2015-01-29,深交所,13.93,0,0,0,0,0,0,,0
"	002185",华天科技,2015-01-30,深交所,13.93,0,0,0,0,0,0,,0
"	002185",华天科技,2015-02-02,深交所,13.93,0,0,0,0,0,0,,0
"	002185",华天科技,2015-02-03,深交所,13.93,14.11,60921691,15.32,14.11,15.32,27086,9.9785,910767212.35
"	002185",华天科技,2015-02-04,深交所,15.32,15.8,50008318,15.86,15.11,15.2,28357,-0.7833,774857598.95
"	002185",华天科技,2015-02-05,深交所,15.2,15.2,33563934,15.6,14.83,14.86,18399,-2.2368,510570708.53
"	002185",华天科技,2015-02-06,深交所,14.86,14.79,24856351,15.02,14.07,14.29,14088,-3.8358,360936678.83
"	002185",华天科技,2015-02-09,深交所,14.29,14.4,17608273,14.66,14.35,14.45,8293,1.1197,254910492.66
"	002185",华天科技,2015-02-10,深交所,14.45,14.4,20585286,14.53,13.9,14.48,10776,0.2076,291878435.38
"	002185",华天科技,2015-02-11,深交所,14.48,14.6,19035429,14.97,14.58,14.92,12042,3.0387,282499884.98
"	002185",华天科技,2015-02-12,深交所,14.92,14.85,11031718,14.98,14.7,14.86,7775,-0.4021,163410901.89
"	002185",华天科技,2015-02-13,深交所,14.86,15,16678971,15.1,14.7,14.78,9601,-0.5384,247893049.05
"	002185",华天科技,2015-02-16,深交所,14.78,14.94,24454972,15.58,14.82,15.37,13800,3.9919,374298343.29
"	002185",华天科技,2015-02-17,深交所,15.37,15.41,14125869,15.57,15.1,15.25,9584,-0.7807,215823973.68
"	002185",华天科技,2015-02-25,深交所,15.25,15.29,16733743,15.59,14.8,14.89,11841,-2.3607,255345469.93
"	002185",华天科技,2015-02-26,深交所,14.89,15.01,15501770,15.3,14.9,15.11,9058,1.4775,233301029.31
