Date,SZ000792.Close
2001/08/01,15.25
2001/09/01,14.84
2001/10/01,13.07
2001/11/01,14.17
2001/12/01,14.69
2002/01/01,13.72
2002/02/01,14.72
2002/03/01,15.1
2002/04/01,14.85
2002/05/01,14.23
2002/06/01,14.38
2002/07/01,15.53
2002/08/01,15.32
2002/09/01,14.97
2002/10/01,13.43
2002/11/01,13.14
2002/12/01,13.38
2003/01/01,13.64
2003/02/01,14.22
2003/03/01,15.23
2003/04/01,16.06
2003/05/01,11.0
2003/06/01,7.97
2003/07/01,7.54
2003/08/01,7.57
2003/09/01,7.36
2003/10/01,7.35
2003/11/01,7.51
2003/12/01,8.18
2004/01/01,9.18
2004/02/01,10.21
2004/03/01,10.77
2004/04/01,12.41
2004/05/01,11.19
2004/06/01,7.03
2004/07/01,6.92
2004/08/01,6.84
2004/09/01,7.08
2004/10/01,8.38
2004/11/01,9.13
2004/12/01,8.58
2005/01/01,8.83
2005/02/01,9.49
2005/03/01,10.58
2005/04/01,11.44
2005/05/01,10.48
2005/06/01,9.56
2005/07/01,9.93
2005/08/01,10.46
2005/09/01,11.36
2005/10/01,11.49
2005/11/01,10.79
2005/12/01,10.85
2006/01/01,13.03
2006/02/01,13.62
2006/03/01,14.06
2006/04/01,16.84
2006/05/01,20.74
2006/06/01,22.69
2006/07/01,19.26
2006/08/01,17.9
2006/09/01,18.16
2006/10/01,18.86
2006/11/01,20.47
2006/12/01,23.84
2007/01/01,28.7
2007/02/01,28.18
2007/03/01,27.61
2007/04/01,32.18
2007/05/01,38.99
2007/06/01,44.73
2007/07/01,38.85
2007/08/01,43.23
2007/09/01,52.02
2007/10/01,63.85
2007/11/01,62.0
2007/12/01,67.35
2008/01/01,87.56
2008/02/01,91.28
2008/03/01,85.65
2008/04/01,88.78
2008/05/01,93.61
2008/06/01,84.35
2008/07/01,88.12
2008/08/01,88.12
2008/09/01,88.12
2008/10/01,88.12
2008/11/01,88.12
2008/12/01,84.49
2009/01/01,40.75
2009/02/01,51.27
2009/03/01,53.76
2009/04/01,57.35
2009/05/01,51.34
2009/06/01,53.7
2009/07/01,57.52
2009/08/01,54.58
2009/09/01,53.67
2009/10/01,50.88
2009/11/01,56.16
2009/12/01,57.98
2010/01/01,58.85
2010/02/01,54.25
2010/03/01,52.66
2010/04/01,48.72
2010/05/01,42.75
2010/06/01,41.93
2010/07/01,39.84
2010/08/01,50.96
2010/09/01,60.4
2010/10/01,67.52
2010/11/01,66.48
2010/12/01,62.71
2011/01/01,58.58
2011/02/01,58.19
2011/03/01,57.18
2011/04/01,55.29
2011/05/01,54.77
2011/06/01,56.41
2011/07/01,58.14
2011/08/01,53.57
2011/09/01,48.43
2011/10/01,42.36
2011/11/01,41.58
2011/12/01,35.46
2012/01/01,33.25
2012/02/01,36.0
2012/03/01,37.14
2012/04/01,33.58
2012/05/01,33.07
2012/06/01,31.41
2012/07/01,34.24
2012/08/01,33.43
2012/09/01,30.47
2012/10/01,28.3
2012/11/01,24.16
2012/12/01,25.12
2013/01/01,26.76
2013/02/01,27.86
2013/03/01,28.19
2013/04/01,27.19
2013/05/01,23.08
2013/06/01,19.92
2013/07/01,17.34
2013/08/01,17.3
2013/09/01,18.74
2013/10/01,17.52
2013/11/01,16.87
2013/12/01,17.04
2014/01/01,15.38
2014/02/01,15.43
2014/03/01,15.11
2014/04/01,15.05
2014/05/01,15.1
2014/06/01,15.07
2014/07/01,15.35
2014/08/01,17.99
2014/09/01,18.02
2014/10/01,18.71
2014/11/01,19.87
2014/12/01,22.52
2015/01/01,23.35
2015/02/01,26.33
2015/03/01,28.07
2015/04/01,29.13
2015/05/01,28.02
2015/06/01,31.85
2015/07/01,20.5
2015/08/01,20.92
2015/09/01,17.92
2015/10/01,18.75
2015/11/01,23.87
2015/12/01,24.07
2016/01/01,19.4
2016/02/01,18.02
2016/03/01,17.94
2016/04/01,18.66
2016/05/01,18.07
2016/06/01,18.63
