Date,SZ002019.Close
2004/07/01,16.94
2004/08/01,17.75
2004/09/01,20.79
2004/10/01,23.99
2004/11/01,23.12
2004/12/01,24.49
2005/01/01,21.59
2005/02/01,18.82
2005/03/01,19.45
2005/04/01,17.95
2005/05/01,18.03
2005/06/01,15.57
2005/07/01,15.43
2005/08/01,13.62
2005/09/01,11.98
2005/10/01,12.22
2005/11/01,9.66
2005/12/01,9.8
2006/01/01,9.94
2006/02/01,8.79
2006/03/01,8.48
2006/04/01,8.15
2006/05/01,8.35
2006/06/01,9.43
2006/07/01,9.28
2006/08/01,8.09
2006/09/01,8.96
2006/10/01,9.6
2006/11/01,8.63
2006/12/01,8.91
2007/01/01,10.99
2007/02/01,14.63
2007/03/01,26.65
2007/04/01,44.2
2007/05/01,55.33
2007/06/01,46.38
2007/07/01,53.9
2007/08/01,73.06
2007/09/01,38.97
2007/10/01,42.06
2007/11/01,34.19
2007/12/01,37.34
2008/01/01,41.63
2008/02/01,34.95
2008/03/01,26.97
2008/04/01,18.61
2008/05/01,22.55
2008/06/01,16.13
2008/07/01,15.24
2008/08/01,10.6
2008/09/01,8.3
2008/10/01,6.55
2008/11/01,6.11
2008/12/01,7.92
2009/01/01,9.65
2009/02/01,10.49
2009/03/01,9.48
2009/04/01,11.08
2009/05/01,11.26
2009/06/01,10.93
2009/07/01,11.88
2009/08/01,12.81
2009/09/01,12.23
2009/10/01,13.79
2009/11/01,15.85
2009/12/01,16.57
2010/01/01,18.95
2010/02/01,21.87
2010/03/01,23.43
2010/04/01,22.56
2010/05/01,16.87
2010/06/01,14.77
2010/07/01,12.79
2010/08/01,14.71
2010/09/01,15.27
2010/10/01,14.69
2010/11/01,16.38
2010/12/01,16.31
2011/01/01,15.47
2011/02/01,14.92
2011/03/01,17.39
2011/04/01,20.83
2011/05/01,20.35
2011/06/01,18.25
2011/07/01,18.14
2011/08/01,15.92
2011/09/01,14.41
2011/10/01,11.52
2011/11/01,11.4
2011/12/01,8.41
2012/01/01,7.28
2012/02/01,10.42
2012/03/01,11.26
2012/04/01,9.65
2012/05/01,7.7
2012/06/01,7.37
2012/07/01,6.97
2012/08/01,6.03
2012/09/01,6.25
2012/10/01,6.69
2012/11/01,6.3
2012/12/01,5.92
2013/01/01,6.77
2013/02/01,6.93
2013/03/01,7.51
2013/04/01,7.81
2013/05/01,7.99
2013/06/01,7.99
2013/07/01,8.45
2013/08/01,13.99
2013/09/01,16.41
2013/10/01,17.46
2013/11/01,16.59
2013/12/01,18.5
2014/01/01,24.98
2014/02/01,29.22
2014/03/01,27.6
2014/04/01,22.39
2014/05/01,23.57
2014/06/01,24.42
2014/07/01,27.47
2014/08/01,28.71
2014/09/01,34.8
2014/10/01,33.64
2014/11/01,29.43
2014/12/01,24.66
2015/01/01,25.08
2015/02/01,26.5
2015/03/01,28.98
2015/04/01,34.53
2015/05/01,34.15
2015/06/01,43.19
2015/07/01,30.67
2015/08/01,32.75
2015/09/01,25.5
2015/10/01,28.25
2015/11/01,30.14
2015/12/01,35.27
2016/01/01,40.2
2016/02/01,45.25
2016/03/01,49.44
2016/04/01,47.02
2016/05/01,27.32
2016/06/01,15.77
