Date,SZ000839.Close
2001/08/01,6.31
2001/09/01,6.18
2001/10/01,5.48
2001/11/01,5.72
2001/12/01,5.56
2002/01/01,4.55
2002/02/01,4.81
2002/03/01,4.98
2002/04/01,4.56
2002/05/01,4.17
2002/06/01,4.6
2002/07/01,5.07
2002/08/01,4.62
2002/09/01,4.36
2002/10/01,3.99
2002/11/01,4.3
2002/12/01,4.08
2003/01/01,4.47
2003/02/01,4.56
2003/03/01,4.25
2003/04/01,4.47
2003/05/01,4.62
2003/06/01,5.13
2003/07/01,5.38
2003/08/01,5.39
2003/09/01,5.0
2003/10/01,4.21
2003/11/01,3.8
2003/12/01,4.13
2004/01/01,4.39
2004/02/01,5.06
2004/03/01,5.33
2004/04/01,5.21
2004/05/01,4.49
2004/06/01,4.06
2004/07/01,3.88
2004/08/01,4.03
2004/09/01,3.86
2004/10/01,4.09
2004/11/01,3.97
2004/12/01,3.99
2005/01/01,3.87
2005/02/01,3.61
2005/03/01,3.37
2005/04/01,2.56
2005/05/01,2.38
2005/06/01,2.35
2005/07/01,2.16
2005/08/01,2.7
2005/09/01,3.05
2005/10/01,2.83
2005/11/01,2.74
2005/12/01,2.87
2006/01/01,3.6
2006/02/01,3.79
2006/03/01,3.51
2006/04/01,4.15
2006/05/01,6.71
2006/06/01,7.84
2006/07/01,8.29
2006/08/01,7.0
2006/09/01,7.49
2006/10/01,7.52
2006/11/01,7.72
2006/12/01,9.84
2007/01/01,12.19
2007/02/01,11.27
2007/03/01,11.02
2007/04/01,13.09
2007/05/01,13.31
2007/06/01,12.9
2007/07/01,12.96
2007/08/01,15.7
2007/09/01,17.34
2007/10/01,16.77
2007/11/01,13.99
2007/12/01,14.61
2008/01/01,18.76
2008/02/01,18.6
2008/03/01,16.26
2008/04/01,13.12
2008/05/01,14.74
2008/06/01,11.59
2008/07/01,14.3
2008/08/01,10.43
2008/09/01,8.02
2008/10/01,6.02
2008/11/01,5.15
2008/12/01,5.9
2009/01/01,6.64
2009/02/01,10.1
2009/03/01,11.13
2009/04/01,12.13
2009/05/01,12.48
2009/06/01,14.4
2009/07/01,16.19
2009/08/01,16.57
2009/09/01,16.02
2009/10/01,14.15
2009/11/01,14.64
2009/12/01,14.07
2010/01/01,14.51
2010/02/01,13.51
2010/03/01,13.89
2010/04/01,14.65
2010/05/01,11.55
2010/06/01,11.71
2010/07/01,10.5
2010/08/01,12.11
2010/09/01,14.06
2010/10/01,14.42
2010/11/01,14.29
2010/12/01,12.24
2011/01/01,10.68
2011/02/01,11.18
2011/03/01,11.66
2011/04/01,11.87
2011/05/01,10.49
2011/06/01,9.64
2011/07/01,10.56
2011/08/01,9.46
2011/09/01,8.99
2011/10/01,8.4
2011/11/01,8.68
2011/12/01,7.05
2012/01/01,6.25
2012/02/01,6.85
2012/03/01,7.71
2012/04/01,7.35
2012/05/01,7.04
2012/06/01,6.44
2012/07/01,6.4
2012/08/01,6.25
2012/09/01,5.87
2012/10/01,5.86
2012/11/01,5.48
2012/12/01,5.32
2013/01/01,5.78
2013/02/01,5.91
2013/03/01,5.63
2013/04/01,5.3
2013/05/01,5.81
2013/06/01,6.26
2013/07/01,6.72
2013/08/01,6.7
2013/09/01,6.87
2013/10/01,6.96
2013/11/01,6.29
2013/12/01,6.1
2014/01/01,5.78
2014/02/01,6.51
2014/03/01,6.71
2014/04/01,6.59
2014/05/01,6.0
2014/06/01,6.26
2014/07/01,7.67
2014/08/01,7.94
2014/09/01,8.15
2014/10/01,8.74
2014/11/01,9.01
2014/12/01,10.38
2015/01/01,11.3
2015/02/01,13.82
2015/03/01,16.02
2015/04/01,18.7
2015/05/01,19.9
2015/06/01,25.83
2015/07/01,23.37
2015/08/01,23.37
2015/09/01,23.37
2015/10/01,23.37
2015/11/01,23.37
2015/12/01,23.05
2016/01/01,15.84
2016/02/01,14.63
2016/03/01,14.51
2016/04/01,20.64
2016/05/01,17.91
2016/06/01,18.18
