Date,SZ002020.Close
2004/07/01,13.09
2004/08/01,11.65
2004/09/01,11.37
2004/10/01,11.8
2004/11/01,11.83
2004/12/01,11.12
2005/01/01,10.18
2005/02/01,9.73
2005/03/01,9.75
2005/04/01,9.19
2005/05/01,7.8
2005/06/01,8.43
2005/07/01,8.01
2005/08/01,9.18
2005/09/01,10.52
2005/10/01,10.87
2005/11/01,9.16
2005/12/01,8.78
2006/01/01,9.02
2006/02/01,8.45
2006/03/01,7.81
2006/04/01,8.25
2006/05/01,7.26
2006/06/01,6.68
2006/07/01,6.74
2006/08/01,5.81
2006/09/01,6.1
2006/10/01,6.26
2006/11/01,5.71
2006/12/01,5.97
2007/01/01,6.43
2007/02/01,6.93
2007/03/01,8.82
2007/04/01,11.36
2007/05/01,12.05
2007/06/01,9.39
2007/07/01,8.59
2007/08/01,9.82
2007/09/01,10.89
2007/10/01,9.99
2007/11/01,10.36
2007/12/01,11.61
2008/01/01,13.17
2008/02/01,11.69
2008/03/01,11.71
2008/04/01,7.98
2008/05/01,8.81
2008/06/01,6.75
2008/07/01,6.46
2008/08/01,5.51
2008/09/01,4.63
2008/10/01,4.14
2008/11/01,4.45
2008/12/01,5.27
2009/01/01,5.95
2009/02/01,6.66
2009/03/01,6.67
2009/04/01,7.23
2009/05/01,7.85
2009/06/01,8.11
2009/07/01,8.66
2009/08/01,8.35
2009/09/01,8.26
2009/10/01,8.55
2009/11/01,9.98
2009/12/01,10.68
2010/01/01,10.72
2010/02/01,10.43
2010/03/01,12.09
2010/04/01,14.01
2010/05/01,14.18
2010/06/01,13.8
2010/07/01,11.75
2010/08/01,14.42
2010/09/01,15.22
2010/10/01,14.62
2010/11/01,16.1
2010/12/01,17.48
2011/01/01,16.77
2011/02/01,18.95
2011/03/01,20.91
2011/04/01,20.77
2011/05/01,19.6
2011/06/01,18.97
2011/07/01,20.73
2011/08/01,23.12
2011/09/01,21.12
2011/10/01,20.16
2011/11/01,20.7
2011/12/01,18.75
2012/01/01,13.48
2012/02/01,13.94
2012/03/01,14.61
2012/04/01,13.46
2012/05/01,13.56
2012/06/01,13.2
2012/07/01,13.91
2012/08/01,11.84
2012/09/01,11.51
2012/10/01,12.05
2012/11/01,11.7
2012/12/01,12.11
2013/01/01,13.91
2013/02/01,14.9
2013/03/01,16.14
2013/04/01,18.61
2013/05/01,20.6
2013/06/01,10.9
2013/07/01,12.2
2013/08/01,14.42
2013/09/01,14.62
2013/10/01,14.41
2013/11/01,12.58
2013/12/01,13.19
2014/01/01,14.26
2014/02/01,15.73
2014/03/01,16.79
2014/04/01,16.6
2014/05/01,17.01
2014/06/01,17.04
2014/07/01,17.46
2014/08/01,17.41
2014/09/01,19.41
2014/10/01,20.92
2014/11/01,19.57
2014/12/01,18.32
2015/01/01,18.58
2015/02/01,19.17
2015/03/01,20.66
2015/04/01,26.74
2015/05/01,27.21
2015/06/01,27.21
2015/07/01,27.21
2015/08/01,26.8
2015/09/01,26.4
2015/10/01,30.52
2015/11/01,29.93
2015/12/01,30.55
2016/01/01,31.2
2016/02/01,27.31
2016/03/01,26.2
2016/04/01,26.64
2016/05/01,20.3
2016/06/01,11.72
