Date,SZ399001.Close
2001/01/02,4749.38
2001/02/05,4469.04
2001/03/01,4795.3
2001/04/02,4938.65
2001/05/08,4852.24
2001/06/01,4746.89
2001/07/02,4552.17
2001/08/01,3995.05
2001/09/03,3701.82
2001/10/08,3374.44
2001/11/01,3376.34
2001/12/03,3415.6
2002/01/04,2936.04
2002/02/01,3024.96
2002/03/01,3254.89
2002/04/01,3184.46
2002/05/08,3124.36
2002/06/03,3167.18
2002/07/01,3468.64
2002/08/01,3421.32
2002/09/02,3330.59
2002/10/08,3095.04
2002/11/01,2971.03
2002/12/02,2845.22
2003/01/02,2901.86
2003/02/10,3033.38
2003/03/03,3014.42
2003/04/01,3263.53
2003/05/12,3412.58
2003/06/02,3353.87
2003/07/01,3325.38
2003/08/01,3261.29
2003/09/01,3129.74
2003/10/08,3157.36
2003/11/03,3225.41
2003/12/01,3399.9
2004/01/02,3706.12
2004/02/02,3885.48
2004/03/01,3985.13
2004/04/01,3923.36
2004/05/10,3510.39
2004/06/01,3375.91
2004/07/01,3351.4
2004/08/02,3218.96
2004/09/01,3273.18
2004/10/08,3344.23
2004/11/01,3222.55
2004/12/01,3159.73
2005/01/04,3053.71
2005/02/01,3287.5
2005/03/01,3303.03
2005/04/01,3261.79
2005/05/09,2897.06
2005/06/01,2815.78
2005/07/01,2745.43
2005/08/01,3010.48
2005/09/01,2979.51
2005/10/10,2774.91
2005/11/01,2682.89
2005/12/01,2768.47
2006/01/04,3087.54
2006/02/06,3334.94
2006/03/01,3351.11
2006/04/03,3759.54
2006/05/08,4229.74
2006/06/01,4138.76
2006/07/03,4224.01
2006/08/01,3951.59
2006/09/01,4198.68
2006/10/09,4443.88
2006/11/01,5023.84
2006/12/01,6143.0
2007/01/04,7698.36
2007/02/01,7899.36
2007/03/01,8260.48
2007/04/02,9981.79
2007/05/08,12193.08
2007/06/01,13224.12
2007/07/02,13285.21
2007/08/01,16708.53
2007/09/03,18091.08
2007/10/08,18965.51
2007/11/01,16955.31
2007/12/03,16726.7
2008/01/02,17658.56
2008/02/01,16343.92
2008/03/03,14129.03
2008/04/01,12529.66
2008/05/05,12826.26
2008/06/02,10318.06
2008/07/01,9726.89
2008/08/01,8388.21
2008/09/01,7165.23
2008/10/06,6352.26
2008/11/03,6309.83
2008/12/01,7070.21
2009/01/05,6820.77
2009/02/02,8065.94
2009/03/02,8388.05
2009/04/01,9374.88
2009/05/04,10154.32
2009/06/01,10958.42
2009/07/01,12968.12
2009/08/03,12376.43
2009/09/01,11680.88
2009/10/09,12311.43
2009/11/02,13300.75
2009/12/01,13554.08
2010/01/04,12958.27
2010/02/01,12158.65
2010/03/01,12342.11
2010/04/01,12056.08
2010/05/04,10312.75
2010/06/01,10091.32
2010/07/01,10008.69
2010/08/02,11027.59
2010/09/01,11430.88
2010/10/08,12950.82
2010/11/01,12905.69
2010/12/01,12537.61
2011/01/04,12068.91
2011/02/01,12530.09
2011/03/01,12837.67
2011/04/01,12741.76
2011/05/03,11972.61
2011/06/01,11686.86
2011/07/01,12309.72
2011/08/01,11542.29
2011/09/01,10749.06
2011/10/10,10235.3
2011/11/01,10287.99
2011/12/01,9184.68
2012/01/04,9078.7
2012/02/01,9670.94
2012/03/01,10045.65
2012/04/05,9974.94
2012/05/02,10195.7
2012/06/01,9749.84
2012/07/02,9423.39
2012/08/01,8857.78
2012/09/03,8461.78
2012/10/08,8628.02
2012/11/01,8230.21
2012/12/03,8477.68
2013/01/04,9383.83
2013/02/01,9641.49
2013/03/01,9217.97
2013/04/01,8901.88
2013/05/02,9146.05
2013/06/03,8333.22
2013/07/01,7851.36
2013/08/01,8201.25
2013/09/02,8515.8
2013/10/08,8575.23
2013/11/01,8366.17
2013/12/02,8267.71
2014/01/02,7735.17
2014/02/07,7684.6
2014/03/03,7244.14
2014/04/01,7413.07
2014/05/05,7257.63
2014/06/03,7285.77
2014/07/01,7408.94
2014/08/01,7944.76
2014/09/01,8069.45
2014/10/08,8102.93
2014/11/03,8399.93
2014/12/01,10386.91
2015/01/05,11376.35
2015/02/02,11301.58
2015/03/02,12178.43
2015/04/01,14157.17
2015/05/04,15300.82
2015/06/01,16695.56
2015/07/01,12578.7
2015/08/03,12168.26
2015/09/01,10066.61
2015/10/08,11253.53
2015/11/02,12334.72
2015/12/01,12580.22
2016/01/04,10300.37
2016/02/01,9837.09
2016/03/01,9904.52
2016/04/01,10414.22
2016/05/03,9929.39
2016/06/01,10160.4
