Date,SZ000661.Close
2001/08/01,13.24
2001/09/01,12.84
2001/10/01,11.8
2001/11/01,11.97
2001/12/01,12.34
2002/01/01,9.11
2002/02/01,8.83
2002/03/01,10.11
2002/04/01,10.17
2002/05/01,9.72
2002/06/01,9.48
2002/07/01,10.17
2002/08/01,9.83
2002/09/01,9.7
2002/10/01,8.93
2002/11/01,8.0
2002/12/01,7.72
2003/01/01,8.25
2003/02/01,8.62
2003/03/01,8.06
2003/04/01,8.23
2003/05/01,7.95
2003/06/01,7.54
2003/07/01,6.88
2003/08/01,6.74
2003/09/01,6.56
2003/10/01,6.69
2003/11/01,5.03
2003/12/01,5.12
2004/01/01,4.68
2004/02/01,5.84
2004/03/01,5.7
2004/04/01,5.72
2004/05/01,5.45
2004/06/01,5.04
2004/07/01,4.72
2004/08/01,4.59
2004/09/01,4.79
2004/10/01,4.75
2004/11/01,4.93
2004/12/01,5.64
2005/01/01,5.14
2005/02/01,5.31
2005/03/01,5.49
2005/04/01,4.42
2005/05/01,3.65
2005/06/01,4.0
2005/07/01,3.05
2005/08/01,3.37
2005/09/01,3.7
2005/10/01,3.34
2005/11/01,3.47
2005/12/01,3.07
2006/01/01,3.07
2006/02/01,3.06
2006/03/01,2.97
2006/04/01,2.97
2006/05/01,4.32
2006/06/01,5.21
2006/07/01,5.72
2006/08/01,5.25
2006/09/01,5.4
2006/10/01,5.33
2006/11/01,5.25
2006/12/01,5.62
2007/01/01,7.04
2007/02/01,9.56
2007/03/01,11.97
2007/04/01,15.78
2007/05/01,20.37
2007/06/01,16.38
2007/07/01,13.94
2007/08/01,17.38
2007/09/01,15.5
2007/10/01,13.14
2007/11/01,11.94
2007/12/01,13.6
2008/01/01,15.09
2008/02/01,13.45
2008/03/01,13.65
2008/04/01,10.1
2008/05/01,10.78
2008/06/01,8.44
2008/07/01,8.28
2008/08/01,7.29
2008/09/01,6.01
2008/10/01,5.78
2008/11/01,6.05
2008/12/01,7.95
2009/01/01,11.59
2009/02/01,15.88
2009/03/01,15.52
2009/04/01,15.97
2009/05/01,15.65
2009/06/01,16.91
2009/07/01,20.18
2009/08/01,22.25
2009/09/01,21.26
2009/10/01,23.77
2009/11/01,26.04
2009/12/01,24.92
2010/01/01,30.4
2010/02/01,33.16
2010/03/01,35.39
2010/04/01,45.85
2010/05/01,43.22
2010/06/01,42.76
2010/07/01,39.12
2010/08/01,46.76
2010/09/01,52.45
2010/10/01,52.29
2010/11/01,64.11
2010/12/01,61.76
2011/01/01,53.14
2011/02/01,54.63
2011/03/01,53.61
2011/04/01,48.41
2011/05/01,46.02
2011/06/01,46.74
2011/07/01,50.17
2011/08/01,48.38
2011/09/01,43.04
2011/10/01,37.63
2011/11/01,41.31
2011/12/01,38.97
2012/01/01,32.67
2012/02/01,34.81
2012/03/01,35.76
2012/04/01,39.38
2012/05/01,41.38
2012/06/01,45.54
2012/07/01,49.77
2012/08/01,53.74
2012/09/01,50.37
2012/10/01,59.59
2012/11/01,56.26
2012/12/01,56.93
2013/01/01,67.3
2013/02/01,87.04
2013/03/01,87.22
2013/04/01,89.31
2013/05/01,100.06
2013/06/01,94.37
2013/07/01,109.35
2013/08/01,115.08
2013/09/01,110.18
2013/10/01,100.09
2013/11/01,101.46
2013/12/01,104.19
2014/01/01,121.19
2014/02/01,115.63
2014/03/01,108.41
2014/04/01,91.4
2014/05/01,90.89
2014/06/01,86.81
2014/07/01,81.19
2014/08/01,90.33
2014/09/01,101.01
2014/10/01,99.78
2014/11/01,92.42
2014/12/01,88.79
2015/01/01,92.45
2015/02/01,92.13
2015/03/01,103.58
2015/04/01,125.12
2015/05/01,128.9
2015/06/01,160.0
2015/07/01,134.27
2015/08/01,134.0
2015/09/01,95.08
2015/10/01,113.76
2015/11/01,118.55
2015/12/01,125.41
2016/01/01,102.91
2016/02/01,98.79
2016/03/01,97.28
2016/04/01,102.51
2016/05/01,91.61
2016/06/01,95.57
