Date,SZ000838.Close
2001/08/08,18.42
2001/09/03,16.49
2001/10/08,13.59
2001/11/01,13.7
2001/12/03,13.35
2002/01/04,12.09
2002/02/01,12.64
2002/03/01,13.75
2002/04/01,14.07
2002/05/08,15.2
2002/06/03,14.99
2002/07/01,16.03
2002/08/01,15.83
2002/09/02,15.29
2002/10/08,14.92
2002/11/01,14.69
2002/12/02,13.9
2003/01/02,14.01
2003/02/10,14.37
2003/03/03,14.47
2003/04/01,13.79
2003/05/12,12.33
2003/06/02,12.16
2003/07/01,11.49
2003/08/01,10.91
2003/09/01,10.42
2003/10/08,9.78
2003/11/03,8.32
2003/12/01,8.41
2004/01/02,8.39
2004/02/02,9.99
2004/03/01,10.13
2004/04/01,11.63
2004/05/10,10.68
2004/06/01,10.82
2004/07/01,10.96
2004/08/02,9.34
2004/09/01,8.81
2004/10/08,8.34
2004/11/01,8.38
2004/12/01,8.38
2005/01/04,7.67
2005/02/01,7.4
2005/03/01,7.72
2005/04/01,7.45
2005/05/09,6.37
2005/06/01,6.61
2005/07/01,6.11
2005/08/01,6.77
2005/09/01,7.57
2005/10/10,8.18
2005/11/01,7.84
2005/12/01,7.24
2006/01/04,7.94
2006/02/06,8.1
2006/03/01,7.63
2006/04/03,8.17
2006/05/08,8.4
2006/06/01,8.72
2006/07/03,8.45
2006/08/01,7.89
2006/09/01,8.86
2006/10/09,10.35
2006/11/01,10.35
2006/12/01,13.23
2007/01/04,14.82
2007/02/01,15.41
2007/03/01,18.78
2007/04/02,25.21
2007/05/08,37.92
2007/06/01,45.68
2007/07/02,64.05
2007/08/01,66.8
2007/09/03,66.8
2007/10/08,57.15
2007/11/01,36.95
2007/12/03,37.7
2008/01/02,39.95
2008/02/01,32.65
2008/03/03,26.71
2008/04/01,24.81
2008/05/05,25.82
2008/06/02,9.56
2008/07/01,10.15
2008/08/01,8.59
2008/09/01,6.3
2008/10/06,5.68
2008/11/03,4.35
2008/12/01,5.26
2009/01/05,5.18
2009/02/02,6.43
2009/03/02,6.66
2009/04/01,7.09
2009/05/04,8.02
2009/06/01,8.84
2009/07/01,11.37
2009/08/03,9.94
2009/09/01,9.07
2009/10/09,9.43
2009/11/02,10.77
2009/12/01,10.9
2010/01/04,9.88
2010/02/01,9.03
2010/03/01,9.81
2010/04/01,9.44
2010/05/04,7.82
2010/06/01,7.9
2010/07/01,8.07
2010/08/02,8.78
2010/09/01,9.48
2010/10/08,9.28
2010/11/01,8.99
2010/12/01,9.22
2011/01/04,8.74
2011/02/01,8.5
2011/03/01,9.04
2011/04/01,9.31
2011/05/03,8.79
2011/06/01,8.97
2011/07/01,9.19
2011/08/01,8.88
2011/09/01,9.97
2011/10/10,9.42
2011/11/01,8.52
2011/12/01,6.47
2012/01/04,5.46
2012/02/01,6.49
2012/03/01,6.46
2012/04/05,6.12
2012/05/02,6.45
2012/06/01,6.2
2012/07/02,5.91
2012/08/01,5.43
2012/09/03,5.73
2012/10/08,6.19
2012/11/01,6.91
2012/12/03,7.52
2013/01/04,8.4
2013/02/01,8.2
2013/03/01,7.75
2013/04/01,7.77
2013/05/02,7.45
2013/06/03,7.15
2013/07/01,6.4
2013/08/01,7.38
2013/09/02,7.19
2013/10/08,7.02
2013/11/01,6.78
2013/12/02,6.52
2014/01/02,6.61
2014/02/07,6.92
2014/03/03,6.94
2014/04/01,7.35
2014/05/05,6.75
2014/06/03,6.86
2014/07/01,7.45
2014/08/01,8.14
2014/09/01,10.17
2014/10/08,11.0
2014/11/03,10.56
2014/12/01,9.74
2015/01/05,9.3
2015/02/02,10.8
2015/03/02,13.22
2015/04/01,15.27
2015/05/04,20.45
2015/06/01,28.26
2015/07/01,18.35
2015/08/03,24.6
2015/09/01,16.93
2015/10/08,19.19
2015/11/02,20.91
2015/12/01,35.02
2016/01/04,51.8
2016/02/01,57.14
2016/03/01,25.45
2016/04/01,15.87
2016/05/03,12.22
2016/06/01,11.48
