Date,SZ000997.Close
2001/08/08,27.86
2001/09/03,26.58
2001/10/08,23.49
2001/11/01,22.77
2001/12/03,22.52
2002/01/04,20.56
2002/02/01,21.15
2002/03/01,22.53
2002/04/01,22.04
2002/05/08,21.28
2002/06/03,21.49
2002/07/01,22.9
2002/08/01,22.93
2002/09/02,23.5
2002/10/08,22.5
2002/11/01,18.02
2002/12/02,15.96
2003/01/02,16.62
2003/02/10,17.09
2003/03/03,16.89
2003/04/01,16.09
2003/05/12,14.88
2003/06/02,15.51
2003/07/01,14.03
2003/08/01,13.13
2003/09/01,13.51
2003/10/08,12.95
2003/11/03,13.33
2003/12/01,14.89
2004/01/02,15.23
2004/02/02,16.83
2004/03/01,19.52
2004/04/01,21.42
2004/05/10,17.2
2004/06/01,9.62
2004/07/01,9.16
2004/08/02,8.94
2004/09/01,9.2
2004/10/08,9.43
2004/11/01,9.76
2004/12/01,10.7
2005/01/04,10.95
2005/02/01,10.76
2005/03/01,11.55
2005/04/01,10.58
2005/05/09,9.62
2005/06/01,7.64
2005/07/01,8.29
2005/08/01,8.94
2005/09/01,10.2
2005/10/10,11.62
2005/11/01,9.09
2005/12/01,7.65
2006/01/04,9.1
2006/02/06,9.54
2006/03/01,8.86
2006/04/03,9.54
2006/05/08,11.15
2006/06/01,8.82
2006/07/03,8.86
2006/08/01,7.19
2006/09/01,7.68
2006/10/09,7.92
2006/11/01,6.95
2006/12/01,6.89
2007/01/04,8.26
2007/02/01,9.7
2007/03/01,10.17
2007/04/02,11.8
2007/05/08,12.62
2007/06/01,9.54
2007/07/02,8.41
2007/08/01,9.64
2007/09/03,12.79
2007/10/08,14.08
2007/11/01,12.44
2007/12/03,14.18
2008/01/02,16.81
2008/02/01,16.14
2008/03/03,14.92
2008/04/01,9.9
2008/05/05,10.28
2008/06/02,7.47
2008/07/01,6.97
2008/08/01,6.02
2008/09/01,4.35
2008/10/06,3.4
2008/11/03,3.23
2008/12/01,3.79
2009/01/05,3.77
2009/02/02,5.33
2009/03/02,6.41
2009/04/01,6.82
2009/05/04,7.15
2009/06/01,6.91
2009/07/01,7.64
2009/08/03,8.33
2009/09/01,9.7
2009/10/09,15.14
2009/11/02,15.4
2009/12/01,14.17
2010/01/04,14.68
2010/02/01,13.37
2010/03/01,15.3
2010/04/01,15.59
2010/05/04,12.89
2010/06/01,13.28
2010/07/01,11.48
2010/08/02,12.45
2010/09/01,13.11
2010/10/08,14.99
2010/11/01,20.49
2010/12/01,21.38
2011/01/04,17.35
2011/02/01,18.06
2011/03/01,18.95
2011/04/01,17.29
2011/05/03,16.05
2011/06/01,14.61
2011/07/01,14.69
2011/08/01,12.59
2011/09/01,12.16
2011/10/10,12.82
2011/11/01,14.41
2011/12/01,11.41
2012/01/04,10.89
2012/02/01,11.86
2012/03/01,11.69
2012/04/05,11.11
2012/05/02,11.15
2012/06/01,10.55
2012/07/02,9.24
2012/08/01,8.78
2012/09/03,8.89
2012/10/08,8.96
2012/11/01,8.12
2012/12/03,7.61
2013/01/04,8.84
2013/02/01,9.66
2013/03/01,10.8
2013/04/01,12.75
2013/05/02,14.31
2013/06/03,15.11
2013/07/01,15.11
2013/08/01,15.02
2013/09/02,13.99
2013/10/08,15.97
2013/11/01,14.96
2013/12/02,15.57
2014/01/02,16.93
2014/02/07,20.97
2014/03/03,19.95
2014/04/01,17.38
2014/05/05,15.92
2014/06/03,17.01
2014/07/01,19.05
2014/08/01,20.59
2014/09/01,23.52
2014/10/08,24.75
2014/11/03,28.42
2014/12/01,27.81
2015/01/05,29.17
2015/02/02,33.73
2015/03/02,38.68
2015/04/01,38.42
2015/05/04,46.47
2015/06/01,41.76
2015/07/01,25.13
2015/08/03,24.33
2015/09/01,18.85
2015/10/08,24.41
2015/11/02,25.23
2015/12/01,24.09
2016/01/04,18.46
2016/02/01,17.85
2016/03/01,16.93
2016/04/01,16.97
2016/05/03,16.97
2016/06/01,18.32
