Date,SZ000065.Close
2001/08/01,21.67
2001/09/01,20.87
2001/10/01,17.82
2001/11/01,16.85
2001/12/01,19.1
2002/01/01,17.9
2002/02/01,16.37
2002/03/01,16.68
2002/04/01,16.36
2002/05/01,16.08
2002/06/01,15.77
2002/07/01,16.36
2002/08/01,18.45
2002/09/01,14.34
2002/10/01,10.05
2002/11/01,9.21
2002/12/01,8.6
2003/01/01,9.09
2003/02/01,9.4
2003/03/01,9.49
2003/04/01,9.72
2003/05/01,8.47
2003/06/01,8.41
2003/07/01,8.2
2003/08/01,8.16
2003/09/01,8.09
2003/10/01,8.24
2003/11/01,8.34
2003/12/01,8.89
2004/01/01,8.74
2004/02/01,9.17
2004/03/01,9.02
2004/04/01,8.85
2004/05/01,7.9
2004/06/01,7.62
2004/07/01,6.24
2004/08/01,6.09
2004/09/01,6.26
2004/10/01,5.67
2004/11/01,5.78
2004/12/01,5.69
2005/01/01,5.44
2005/02/01,5.32
2005/03/01,5.2
2005/04/01,4.66
2005/05/01,3.98
2005/06/01,4.43
2005/07/01,4.4
2005/08/01,4.73
2005/09/01,5.66
2005/10/01,6.65
2005/11/01,5.88
2005/12/01,5.19
2006/01/01,5.54
2006/02/01,5.24
2006/03/01,4.76
2006/04/01,5.06
2006/05/01,5.58
2006/06/01,5.84
2006/07/01,5.39
2006/08/01,4.36
2006/09/01,4.74
2006/10/01,4.92
2006/11/01,4.5
2006/12/01,4.58
2007/01/01,5.6
2007/02/01,5.94
2007/03/01,8.27
2007/04/01,15.1
2007/05/01,18.39
2007/06/01,16.53
2007/07/01,12.48
2007/08/01,15.79
2007/09/01,16.93
2007/10/01,16.66
2007/11/01,15.6
2007/12/01,16.94
2008/01/01,18.09
2008/02/01,15.15
2008/03/01,13.58
2008/04/01,9.19
2008/05/01,9.29
2008/06/01,7.41
2008/07/01,7.02
2008/08/01,5.77
2008/09/01,5.08
2008/10/01,5.29
2008/11/01,6.83
2008/12/01,6.69
2009/01/01,8.22
2009/02/01,15.8
2009/03/01,19.22
2009/04/01,21.56
2009/05/01,21.8
2009/06/01,24.82
2009/07/01,26.18
2009/08/01,21.96
2009/09/01,19.95
2009/10/01,22.87
2009/11/01,25.01
2009/12/01,27.59
2010/01/01,27.47
2010/02/01,26.68
2010/03/01,30.18
2010/04/01,34.51
2010/05/01,28.45
2010/06/01,24.86
2010/07/01,21.74
2010/08/01,25.69
2010/09/01,23.63
2010/10/01,23.47
2010/11/01,23.65
2010/12/01,20.95
2011/01/01,18.31
2011/02/01,18.48
2011/03/01,20.45
2011/04/01,20.53
2011/05/01,19.0
2011/06/01,20.48
2011/07/01,21.46
2011/08/01,19.32
2011/09/01,17.67
2011/10/01,16.71
2011/11/01,16.53
2011/12/01,13.55
2012/01/01,12.48
2012/02/01,13.63
2012/03/01,13.72
2012/04/01,12.79
2012/05/01,13.47
2012/06/01,12.75
2012/07/01,11.15
2012/08/01,11.02
2012/09/01,11.41
2012/10/01,10.97
2012/11/01,10.08
2012/12/01,9.02
2013/01/01,12.2
2013/02/01,13.02
2013/03/01,13.28
2013/04/01,12.6
2013/05/01,11.99
2013/06/01,9.19
2013/07/01,7.81
2013/08/01,9.13
2013/09/01,10.89
2013/10/01,10.28
2013/11/01,9.95
2013/12/01,12.15
2014/01/01,13.64
2014/02/01,16.1
2014/03/01,15.8
2014/04/01,14.76
2014/05/01,14.27
2014/06/01,12.73
2014/07/01,13.32
2014/08/01,14.68
2014/09/01,17.34
2014/10/01,17.42
2014/11/01,19.71
2014/12/01,19.2
2015/01/01,18.11
2015/02/01,17.99
2015/03/01,20.2
2015/04/01,27.72
2015/05/01,35.17
2015/06/01,48.13
2015/07/01,32.74
2015/08/01,33.91
2015/09/01,25.24
2015/10/01,29.32
2015/11/01,30.53
2015/12/01,30.53
2016/01/01,30.53
2016/02/01,30.53
2016/03/01,28.87
2016/04/01,27.6
2016/05/01,25.85
2016/06/01,28.86
