证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000826",启迪桑德,2016-01-04,深交所,39.62,39.62,5763621,39.68,36.67,36.79,5437,-7.1429,222343540.35
"	000826",启迪桑德,2016-01-05,深交所,36.79,36.63,9192333,37.49,35.02,35.99,10730,-2.1745,334141950.59
"	000826",启迪桑德,2016-01-06,深交所,35.99,36.2,5278388,36.68,35.7,36.63,6303,1.7783,191830639.89
"	000826",启迪桑德,2016-01-07,深交所,36.63,35.91,2602500,35.98,33.05,33.06,1922,-9.7461,89085324.2
"	000826",启迪桑德,2016-01-08,深交所,33.06,33.3,10917968,34.36,32.15,33.28,9120,0.6655,365261100.03
"	000826",启迪桑德,2016-01-11,深交所,33.28,32.5,12941637,32.67,30.7,30.85,11216,-7.3017,409163571.95
"	000826",启迪桑德,2016-01-12,深交所,30.85,31.16,8142672,31.58,30.1,30.9,6135,0.1621,252943117.92
"	000826",启迪桑德,2016-01-13,深交所,30.9,31.21,6059703,31.46,29.7,29.7,5909,-3.8835,186430413.28
"	000826",启迪桑德,2016-01-14,深交所,29.7,29,8023255,31.5,29,31.2,7603,5.0505,243698561.39
"	000826",启迪桑德,2016-01-15,深交所,31.2,30.9,6908441,31.26,29.67,30.14,5637,-3.3974,210341226.44
"	000826",启迪桑德,2016-01-18,深交所,30.14,29.58,5731292,31.2,29.55,30.74,5001,1.9907,176133363.78
"	000826",启迪桑德,2016-01-19,深交所,30.74,30.7,5900289,31.96,30.6,31.78,5701,3.3832,185105224.04
"	000826",启迪桑德,2016-01-20,深交所,31.78,31.65,5684410,31.94,30.78,31.28,6809,-1.5733,177877330.98
"	000826",启迪桑德,2016-01-21,深交所,31.28,30.62,7494143,31.95,30.18,30.18,6491,-3.5166,232534834.05
"	000826",启迪桑德,2016-01-22,深交所,30.18,30.55,5312043,30.97,30.03,30.6,5436,1.3917,162453583.55
"	000826",启迪桑德,2016-01-25,深交所,30.6,31.07,5910441,31.14,30.45,31,5192,1.3072,182743364.42
"	000826",启迪桑德,2016-01-26,深交所,31,30.6,6287992,30.75,28.31,28.56,5181,-7.871,187360624.67
"	000826",启迪桑德,2016-01-27,深交所,28.56,28.95,6021313,28.96,27.11,28.48,5954,-0.2801,168901534.97
"	000826",启迪桑德,2016-01-28,深交所,28.48,28.2,4444049,28.52,26.5,27.14,5238,-4.7051,123336062.96
"	000826",启迪桑德,2016-01-29,深交所,27.14,27.3,5446362,28.4,27.05,28.11,4832,3.5741,151539432.38
"	000826",启迪桑德,2016-02-01,深交所,28.11,28.1,4083063,28.47,27.81,28.39,4058,0.9961,115054316.87
"	000826",启迪桑德,2016-02-02,深交所,28.39,28.4,4785028,29.63,28.39,29.39,4948,3.5224,139664680.76
"	000826",启迪桑德,2016-02-03,深交所,29.39,28.82,4710620,29.09,28.23,28.92,5234,-1.5992,135170498.22
"	000826",启迪桑德,2016-02-04,深交所,28.92,28.91,5181268,29.54,28.91,29.18,4881,0.899,151398741.11
"	000826",启迪桑德,2016-02-05,深交所,29.18,29.21,3067701,29.47,28.5,28.5,3774,-2.3304,88728071.76
"	000826",启迪桑德,2016-02-15,深交所,28.5,27.62,3045338,28.51,27.62,28.12,3261,-1.3333,85474459.14
"	000826",启迪桑德,2016-02-16,深交所,28.12,28.33,8586436,30.9,28.33,30.05,8741,6.8634,256619198.78
"	000826",启迪桑德,2016-02-17,深交所,30.05,30.05,5414726,30.45,29.69,30.43,5227,1.2646,162850731.99
"	000826",启迪桑德,2016-02-18,深交所,30.43,30.58,4777109,31,30.2,30.32,4788,-0.3615,146022812.78
"	000826",启迪桑德,2016-02-19,深交所,30.32,30.03,7434833,31.16,30.03,30.95,6392,2.0778,228759888.7
"	000826",启迪桑德,2016-02-22,深交所,30.95,31.03,6846799,32.08,30.99,31.82,6599,2.811,216591348.18
"	000826",启迪桑德,2016-02-23,深交所,31.82,31.79,5754267,31.8,30.58,31.09,6088,-2.2942,178813596.21
"	000826",启迪桑德,2016-02-24,深交所,31.09,31.06,4854830,31.17,30.57,31.12,4743,0.0965,149985660.46
"	000826",启迪桑德,2016-02-25,深交所,31.12,31.1,6377848,31.1,28.6,28.88,7148,-7.1979,189635309.61
"	000826",启迪桑德,2016-02-26,深交所,28.88,29.19,5894444,29.37,28.07,29.14,6429,0.9003,169673891.63
"	000826",启迪桑德,2016-02-29,深交所,29.14,28.69,6806380,28.96,26.8,27.94,6994,-4.1181,187796131.36
"	000826",启迪桑德,2016-03-01,深交所,27.94,27.9,4054739,28.84,27.5,28.51,4271,2.0401,114313830.43
"	000826",启迪桑德,2016-03-02,深交所,28.51,28.41,5709967,29.69,28.35,29.64,5991,3.9635,165879869.94
"	000826",启迪桑德,2016-03-03,深交所,29.64,29.45,4886463,30.07,29.32,29.45,5386,-0.641,144892952.75
"	000826",启迪桑德,2016-03-04,深交所,29.45,29.18,8474430,29.67,28.82,29.12,5323,-1.1205,247853485.46
"	000826",启迪桑德,2016-03-07,深交所,29.12,31.1,4151840,31.1,29.25,29.95,5540,2.8503,124071236.27
"	000826",启迪桑德,2016-03-08,深交所,29.95,29.83,3217675,29.83,28.82,29.83,4267,-0.4007,94409557.67
"	000826",启迪桑德,2016-03-09,深交所,29.83,29.3,2800567,29.59,28.82,29.11,3160,-2.4137,81763047.32
