证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000993",闽东电力,2016-01-04,深交所,10.72,10.73,9309358,10.78,9.65,9.66,5265,-9.8881,94694898.57
"	000993",闽东电力,2016-01-05,深交所,9.66,9.12,10025480,10,9,9.53,5939,-1.3458,95833012.28
"	000993",闽东电力,2016-01-06,深交所,9.53,9.66,6206600,9.86,9.55,9.81,3869,2.9381,60475749.48
"	000993",闽东电力,2016-01-07,深交所,9.81,9.71,1964000,9.72,8.83,8.85,1110,-9.7859,18037404.72
"	000993",闽东电力,2016-01-08,深交所,8.85,9,9617179,9.3,8.44,8.9,4930,0.565,86797959.91
"	000993",闽东电力,2016-01-11,深交所,8.9,8.79,7960938,8.84,8.01,8.15,4918,-8.427,67234989.61
"	000993",闽东电力,2016-01-12,深交所,8.15,8.2,6835513,8.45,8.06,8.25,3347,1.227,56253963.11
"	000993",闽东电力,2016-01-13,深交所,8.25,8.29,5125514,8.56,8,8.1,3213,-1.8182,42751033.12
"	000993",闽东电力,2016-01-14,深交所,8.1,7.93,9102512,8.37,7.69,8.35,4300,3.0864,72432130.39
"	000993",闽东电力,2016-01-15,深交所,8.35,8.29,5785084,8.37,7.85,7.91,3359,-5.2695,46876585.58
"	000993",闽东电力,2016-01-18,深交所,7.91,7.7,4085854,8.14,7.6,8.05,2605,1.7699,32551560.33
"	000993",闽东电力,2016-01-19,深交所,8.05,8.05,6016722,8.4,7.97,8.36,3068,3.8509,49647771.63
"	000993",闽东电力,2016-01-20,深交所,8.36,8.27,7368035,8.75,8.2,8.43,4194,0.8373,62240538.33
"	000993",闽东电力,2016-01-21,深交所,8.43,8.12,5816124,8.44,8,8,3342,-5.1008,47713118.82
"	000993",闽东电力,2016-01-22,深交所,8,8.03,4392674,8.17,7.86,8.13,2489,1.625,35379159.66
"	000993",闽东电力,2016-01-25,深交所,8.13,8.13,3435735,8.29,8.11,8.25,1913,1.476,28191110.76
"	000993",闽东电力,2016-01-26,深交所,8.25,8.18,6534011,8.18,7.45,7.47,3363,-9.4545,51752711.33
"	000993",闽东电力,2016-01-27,深交所,7.47,7.5,7268864,7.59,7,7.46,3264,-0.1339,52835835.82
"	000993",闽东电力,2016-01-28,深交所,7.46,7.32,5150335,7.57,7.2,7.25,2148,-2.815,38136098.99
"	000993",闽东电力,2016-01-29,深交所,7.25,7.21,6295611,7.65,7.2,7.52,2446,3.7241,47077219.72
"	000993",闽东电力,2016-02-01,深交所,7.52,7.55,6904876,7.57,7,7.12,2166,-5.3191,50303369.76
"	000993",闽东电力,2016-02-02,深交所,7.12,7.15,6179331,7.48,7.14,7.44,2231,4.4944,45549014.23
"	000993",闽东电力,2016-02-03,深交所,7.44,7.32,6096382,7.5,7.18,7.45,2724,0.1344,44743704.75
"	000993",闽东电力,2016-02-04,深交所,7.45,7.48,5336339,7.7,7.45,7.68,2860,3.0872,40659002.21
"	000993",闽东电力,2016-02-05,深交所,7.68,7.67,4972269,7.85,7.62,7.7,2464,0.2604,38412931.45
"	000993",闽东电力,2016-02-15,深交所,7.7,7.42,3423336,7.7,7.39,7.64,1880,-0.7792,25902073.24
"	000993",闽东电力,2016-02-16,深交所,7.64,7.66,6387608,8,7.66,7.97,3548,4.3194,50338951.46
"	000993",闽东电力,2016-02-17,深交所,7.97,7.93,5189774,8.13,7.83,8.09,2771,1.5056,41446143.92
"	000993",闽东电力,2016-02-18,深交所,8.09,8.08,5238613,8.17,7.99,8,2794,-1.1125,42171771.92
"	000993",闽东电力,2016-02-19,深交所,8,7.95,3768742,8.06,7.92,8.06,1955,0.75,30170759.52
"	000993",闽东电力,2016-02-22,深交所,8.06,8.14,6424521,8.3,8.09,8.26,3558,2.4814,52779464.03
"	000993",闽东电力,2016-02-23,深交所,8.26,8.25,4278172,8.27,8.01,8.14,2637,-1.4528,34820359.3
"	000993",闽东电力,2016-02-24,深交所,8.14,8.14,4855973,8.26,8.02,8.26,3136,1.4742,39632288.46
"	000993",闽东电力,2016-02-25,深交所,8.26,8.24,8976585,8.24,7.43,7.43,5777,-10.0484,69819066.28
"	000993",闽东电力,2016-02-26,深交所,7.43,7.5,8568238,7.86,7.29,7.78,4320,4.7106,64889149.46
"	000993",闽东电力,2016-02-29,深交所,7.78,7.74,18175714,8.13,7.62,8.02,8770,3.0848,144126016.8
"	000993",闽东电力,2016-03-01,深交所,8.02,7.98,11363452,7.98,7.5,7.93,5906,-1.1222,88109137.89
"	000993",闽东电力,2016-03-02,深交所,7.93,7.88,20538187,8.32,7.8,8.29,8638,4.5397,165592844.26
"	000993",闽东电力,2016-03-03,深交所,8.29,8.18,14682676,8.38,8.15,8.24,6979,-0.6031,121613084.77
"	000993",闽东电力,2016-03-04,深交所,8.24,8.1,9629665,8.28,7.79,7.91,5562,-4.0049,77737504.68
"	000993",闽东电力,2016-03-07,深交所,7.91,7.91,7675082,8.18,7.91,8.15,4528,3.0341,61923727.7
"	000993",闽东电力,2016-03-08,深交所,8.15,8.14,8611624,8.28,7.71,8.23,4313,0.9816,68742296.49
"	000993",闽东电力,2016-03-09,深交所,8.23,8.04,5825164,8.15,7.85,7.92,2926,-3.7667,46621824.05
"	000993",闽东电力,2016-03-10,深交所,7.92,7.92,5460481,8.03,7.71,7.73,2611,-2.399,42838329.18
"	000993",闽东电力,2016-03-11,深交所,7.73,7.72,3800402,7.78,7.6,7.7,1988,-0.3881,29286574.38
"	000993",闽东电力,2016-03-14,深交所,7.7,7.77,5705301,8.07,7.75,7.96,3094,3.3766,45301775.58
"	000993",闽东电力,2016-03-15,深交所,7.96,7.94,3572001,8.03,7.87,7.9,1918,-0.7538,28381495.52
"	000993",闽东电力,2016-03-16,深交所,7.9,7.97,18310297,8.29,7.96,8.14,8431,3.038,149161057.51
