证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002026",山东威达,2015-01-05,深交所,8.46,8.45,4394742,8.85,8.35,8.83,2841,4.3735,37751483.63
"	002026",山东威达,2015-01-06,深交所,8.83,8.71,5049070,9.22,8.67,9.18,2975,3.9638,45364119.61
"	002026",山东威达,2015-01-07,深交所,9.18,9.09,2802369,9.1,8.88,8.96,1845,-2.3965,25253043.61
"	002026",山东威达,2015-01-08,深交所,8.96,8.97,1491102,9.01,8.87,8.96,1209,0,13338612.94
"	002026",山东威达,2015-01-09,深交所,8.96,8.87,1762305,9.05,8.85,8.87,1390,-1.0045,15743443.81
"	002026",山东威达,2015-01-12,深交所,8.87,8.88,1449811,8.89,8.59,8.65,1453,-2.4803,12616049.35
"	002026",山东威达,2015-01-13,深交所,8.65,8.65,1459175,8.88,8.59,8.83,1060,2.0809,12813320.95
"	002026",山东威达,2015-01-14,深交所,8.83,8.87,1503165,8.98,8.79,8.86,1023,0.3398,13334893.88
"	002026",山东威达,2015-01-15,深交所,8.86,8.81,1335122,8.92,8.81,8.92,1047,0.6772,11843444.32
"	002026",山东威达,2015-01-16,深交所,8.92,8.92,2080564,8.98,8.86,8.96,1312,0.4484,18593316.96
"	002026",山东威达,2015-01-19,深交所,8.96,8.88,3388322,9.16,8.76,8.85,2727,-1.2277,30370072.86
"	002026",山东威达,2015-01-20,深交所,8.85,8.83,2955037,9.12,8.83,9.12,2188,3.0508,26657732.11
"	002026",山东威达,2015-01-21,深交所,9.12,9.12,2871154,9.27,9.07,9.25,2074,1.4254,26420285.16
"	002026",山东威达,2015-01-22,深交所,9.25,9.25,2855707,9.43,9.25,9.35,2040,1.0811,26684164.22
"	002026",山东威达,2015-01-23,深交所,9.35,9.35,2970240,9.47,9.26,9.29,1871,-0.6417,27684800.59
"	002026",山东威达,2015-01-26,深交所,9.29,9.36,2143885,9.45,9.27,9.45,1499,1.7223,20142468.12
"	002026",山东威达,2015-01-27,深交所,9.45,9.42,2518700,9.52,9.3,9.45,1815,0,23686309.87
"	002026",山东威达,2015-01-28,深交所,9.45,9.42,1870872,9.46,9.32,9.33,1440,-1.2698,17571449.17
"	002026",山东威达,2015-01-29,深交所,9.33,9.3,2085733,9.43,9.27,9.36,1668,0.3215,19536850.11
